PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,Effort
-1.5093051978224952,-0.7739217316017178,0.8417083060253132,0.3275059712532787,-0.25465627575210115,0.09020246985027117,-1.1725640363945558,0.013077831684965383,-0.6551641079087552,-0.7804087491722528,0.24130968577568024,0.0058248159138366
-1.132017606188479,-1.0008295405135879,-0.6656569786970682,-1.76996466123342,-0.5265583548414658,-2.1401086512779814,-2.4221910919286027,2.4116941781908263,0.8467203374092648,-0.6859025132671719,-0.26985847430889376,0.0049455984174085
-0.5078182168686134,3.7250987307358656,0.7342628450476942,0.705418130339979,0.500216609787098,0.5334867142047628,-1.4967449990058632,0.3690203046749699,-0.9931506126053565,0.6218495226175971,0.3663973775238835,0.0636883173975162
-1.6318098203916929,-1.2112893796768438,0.9511992033754377,0.41240312638316845,-0.26211409773163435,-0.06899588665183304,-1.1511971933747982,-0.10513168624297806,-0.3355467528168123,-1.1821750764884111,-0.19595751254531837,0.0040297468586291
-0.2494165637656437,-1.0004876204700455,-1.862758083034714,-1.3772733572159823,1.025674441044184,0.31106337127274725,-1.2695324018627392,-0.8120803155693116,-1.4741100795585669,0.15545411778870613,1.4556928237174556,0.037659816097007
-0.7292196724993247,-1.6896254451146413,-0.8527003895743805,-1.8551880077292862,-0.8242732673569201,-2.1020692319041947,-2.374697757570361,2.2883198603839676,0.6949437405652568,-0.5628751033417401,0.06980697490826375,0.0030223101439718
-0.5875322411239714,2.6334414874980245,0.6908157067771775,0.4690640222495375,0.24011030890259005,0.5392999651079387,-1.4334694272175188,0.26684344439376245,-1.0801066719578654,0.576677264597177,0.7157175460669769,0.0539986079056306
-1.1358327847663436,-1.6653893457883984,0.97521267467605,0.2308923574322551,-0.5211521592692333,-0.05207962410287424,-1.0479965547806396,-0.11001816969270835,-0.5938327537576611,-0.991906927524714,-0.45264382338673786,0.0055317434150272
-1.3384520774694075,-1.1915646978495211,0.792448577898694,0.13161717232829526,-0.5940544798423479,0.06855124225796728,-1.1034736785471284,-0.16253428801001493,-0.7649125947895831,-0.6452363737658666,0.23288244900290173,0.006960471846723
-0.948558032905783,-0.3737840713243649,0.43162616893969,0.6558924975859817,-0.25813505481687765,0.1936773764519214,-1.130555865160261,0.17080309017155318,-0.7453340622506561,-0.7046105145116955,0.6591257766090356,0.0322196578378576
-1.2841871560904088,-0.895604518653729,-1.226434827526667,-1.1789866568130343,1.6012964293215652,-0.021225050784180067,-1.1789953976850973,-0.6354268000594288,-0.7826713048203232,-0.7224247824707776,-0.018797816914949268,0.0081510788731362
-1.131085302097872,-1.4117253720798568,-1.135776874639582,-1.235278596813841,1.436525707187694,-0.12066900064634939,-1.0815289775909924,-0.7063848327327831,-0.753050671110022,-0.9455423050617275,-0.5038470886135855,0.0123456790123456
-1.4883379133843992,-1.0226720716303757,0.8469765511790852,0.5178893719874942,-0.22672656669573024,-0.015489659758569292,-1.030051980511115,0.025625317610283978,-0.4727978203363302,-1.094973253687101,-0.16402336780402405,0.0101293182400996
-1.363678668415191,0.7103631750668579,0.9794787790636511,0.6482438186650867,0.2847385132333175,0.1594601252741738,-1.1942149216721007,0.32392167566589647,-0.5752476402884014,-0.48342428361566797,-0.20763583866275528,0.0217056819430706
-1.3004307490184157,-0.5266628975702711,0.8322194048566804,0.5454445820561131,-0.1966130834509711,0.022129567844437727,-1.0561673994198444,0.09065572135723937,-0.6121957457536437,-0.770499058065791,-0.17679022596728955,0.0203868556984283
4.276801614116971,-1.0069862708191886,-1.535100205964159,-1.4559232865767948,0.2301117126572764,0.32696849834209607,-1.0309999998183008,-1.701277326657714,-1.6587344546205895,0.06799197998141374,-0.6689374215146446,0.2654870498589589
-1.572687798741323,1.4925961697152614,1.1412418834899645,0.7083251989137994,0.7113843071447223,0.2886091090890982,-1.321066734474549,0.5851606431962589,-0.5915640349286614,-0.04886471074992196,-0.3176329443413032,0.0039015276404
-1.1568310627140743,-0.8255479524304205,0.7731561689737544,0.38573305183054496,-0.3081702001121047,0.1217907025421523,-1.0575519252146408,-0.056325149876749546,-0.5747882605345689,-0.8313498645307602,0.12461812750785528,0.0226398505330256
-1.0878092267572563,-0.22467731912047262,0.7636652917753262,0.3594890696779517,-0.22499960419308612,0.16950106162459053,-1.12321212309986,0.045352403796673935,-0.7041810591794601,-0.49802783536953554,0.39581439635336335,0.0316518298714144
-1.0979718981635076,-0.4871018423270171,0.9005706403802568,0.2669500257591067,-0.2988959777423765,0.10034372670722574,-1.0823810437427654,-0.019491086222746236,-0.6638513651797382,-0.591463400408247,0.03763429723002633,0.0272557423892735
-1.3934459505563985,-0.041572887086343144,0.8126538207040904,0.42221899072865127,-0.08305042233835754,0.18024821032460153,-1.1344425645950653,0.10792845513682764,-0.6949222404611629,-0.3822971488957025,0.341305197327669,0.0117412169835513
0.20583049759803565,0.43905393107318813,0.44971666247631126,-0.04868592606588776,-0.9994693584385443,0.34633927438462664,-1.149626875921889,-0.43695177620069375,-1.2902344289341563,0.3886948300497188,0.8368637979008209,0.1069348280030772
-1.1146099295861762,-1.4066658301404342,0.687305315723934,0.8436873613476816,-0.3002335655133403,-0.1286924169108148,-0.8851563930862396,0.1104741751868166,-0.5603357708805331,-1.044753326244646,-0.37334178410539265,0.0173462285232809
3.3739481330099443,-2.6965619197110664,-1.9707521827146561,-0.18720678030773633,1.6431923874529417,0.2986340405921434,-1.0599748193316119,0.15669614616477395,-1.4490826693692762,-0.16139928193294323,0.2662357047032812,0.0972084844488405
-0.8131778432926123,-0.8704088051720467,-1.4820645931561314,-1.0307494586328616,1.330513998088959,-0.00032742809263491606,-1.0335886844493916,-0.6837189722177649,-0.9105366812171776,-0.6004765975236271,-0.31236074828440846,0.0320364875261017
-1.3156113855960658,-1.632099771649622,0.5608547306681481,0.5565473557960571,-0.480751636646225,0.02601106476558032,-0.9085517008540083,-0.07541631524204467,-0.5378919311315893,-1.0694945583089568,0.1698015546479621,0.0032604315492544
-0.2025014370596829,-1.0614699274190842,0.5757199171712092,0.5754584250372926,-0.6997955422078123,0.053831485023133376,-0.9233344983756135,-0.13414245248675638,-0.8710807109701316,-0.4738218141370936,-0.4395507692212315,0.0571857713301828
1.0228462625851436,7.2799249352330575,0.11389687625658518,0.9942343430007543,0.30877084596117504,0.4715383216353295,-1.1474011761722875,0.21802762532254982,-0.7114647291105296,-0.30833995943796544,0.40167924624228185,0.1591750009158515
-0.9996397667994897,-1.059414496910996,0.7477837691348973,0.30986897432143407,-0.46825544572907496,0.10633325912591567,-0.9841932666835799,-0.12321187240189656,-0.6250445616782971,-0.7106032740649934,0.07943258699346101,0.0263398908304941
-1.2852595155269533,2.0899181631453434,1.0761222207009766,0.8285441872369798,0.7382989598571696,0.28653234671401784,-1.289406357025513,0.5315529090902156,-0.4835971396410621,0.0017375459651702444,-0.3891048333906547,0.0243982855258819
-1.3308417385422384,-1.1489501274197533,-1.2908059888439098,-1.1697694344372604,1.53622550969988,-0.05565077963054112,-1.0114361983567912,-0.6190790606265631,-0.7075101650183969,-0.8612657485403065,-0.0056325424243282435,0.0046708429497747
-1.0012203155635104,1.6966620824749112,0.8363957265283622,0.7415287029896838,0.23084902480412917,0.23283197724017635,-1.1256773018550537,0.3270755664591002,-0.7109298511740407,-0.045524064155459065,-0.382074486852162,0.0420375865479723
-0.05475292567024293,-0.4397308874472518,0.6502015796776948,0.19153823340789872,-0.8379472445392153,0.1432634809266545,-1.2024288077472454,-0.55558413721099,-0.7466078086578061,0.08454265802044146,0.19404137545450614,0.0737810015752646
5.246196720732078,-2.5239242504970067,-3.820977057038317,-2.586830186866751,-4.248379710993473,-0.6862643027414714,-2.7824060619985445,1.547369798601279,-3.3804378335680956,6.109624113034959,4.6530925709785445,0.0434846320108436
-0.07669064260579128,1.2094081629681404,0.46768364774012267,0.368538380905642,-0.43247558017741783,0.33151196236170705,-1.053252440584229,-0.08116005680639883,-0.923594626544725,-0.061675007856457825,0.53416203292657,0.1030149833315016
-1.2790881355452082,0.35353666216955904,0.8770281371179941,0.6810155478056982,0.1655872174820578,0.11900682335936939,-1.0085158163980474,0.2668738321102729,-0.4558377380208863,-0.6746995850054897,-0.21629214372176428,0.027457229732205
-1.3379038208593668,-1.3189591079498006,0.6370136917124777,0.5964724521534721,-0.5298531631817575,-0.09079677451726834,-0.9002172561096519,-0.04542186466496231,-0.46907023445582663,-0.9407390633153857,-0.3514306042677413,0.0082609810601897
-1.5477624886681853,-0.5872460769395846,0.9409379342747645,0.428524346033615,-0.08340233661394837,0.03699476103626135,-0.9526248340798414,0.085348820627758,-0.3947010005396033,-0.889794997919003,-0.10829789268028221,0.008737223870755
0.5564942478524413,2.573497072234387,0.514066729769504,0.4236068521490865,-0.6254194154336643,0.14736038724902678,-0.9506118840664491,-0.38983568132657886,-0.7338483292229993,-0.4274920237380634,-0.20551954549021972,0.1546690112466571
-1.456724820559258,0.12035781538120435,0.9740738045292874,0.5269640436460897,0.1278933043594179,0.09642671101472067,-1.0046582970823301,0.2400850904541729,-0.47247279943236326,-0.5789881865885743,-0.1286473731393575,0.0137744074440414
-0.13490020912898334,-0.7717765711080257,-0.8317548814522591,-1.7951799297254862,-0.7208051303825848,-2.0645135826729875,-2.229655754890546,2.4212881032523432,0.652671499026313,-0.1411802996012853,-0.1271408489478679,0.0470930871524343
-0.5207346766726858,-1.7485219470666034,0.8333347946176146,0.28619829073350234,-0.716096252741978,0.014619839666055127,-0.861911890360894,-0.16379406001776511,-0.6919990236523349,-0.5725392460049837,-0.7579219384520959,0.0169249368062424
0.5460813006176621,-0.4458803913173974,-1.1559811064140595,-1.6555634257041174,-1.0008264311313222,5.1231853838554136,-1.6238800307662653,1.286000624992005,1.4567632583582166,-0.6077593041880869,-0.6056437685025432,0.1044253947320218
-1.0486549265603424,0.3056215234693107,0.737970326246911,0.5857125966106733,-0.10167322881013079,0.1261276717717359,-0.9652074105932033,0.17909598004423394,-0.5674368727897141,-0.5315703468458195,-0.08220336573768579,0.0368905007876323
-0.39312935131750537,5.885513626490661,0.9317569940205904,1.0099133707531645,1.203843580804268,0.614271949080121,-1.3585515036707108,0.8052608019389544,-0.7987511068015574,0.9666982847831893,-0.29370256671002637,0.0668754808220683
-1.474336826528896,-1.1065889764002144,0.8069453164904036,0.5880236395690298,-0.20066826648932182,-0.05925990376251687,-0.817028831664602,0.07134503173269575,-0.36429805654407194,-1.079551651723346,-0.13614038552117858,0.0099644649595193
-0.6557491197815372,1.7807531383480908,-1.310631342991267,-0.7524919961637461,2.1623503756292775,0.20198507218712133,-1.0832184051124194,-0.2972283899025523,-0.8030178831650192,-0.23122085824004368,-0.16288171009846403,0.0219254863171777
-1.382322728408924,0.03022887047738478,0.9687373516463438,0.401256055244129,0.017016192398583388,0.11355921663427433,-0.9697262124408418,0.15109411540864068,-0.48138775213971097,-0.5133074160957332,-0.036374441400267125,0.0174011796168077
-1.3591205182836115,-0.6254923605811775,0.6922880080095039,0.18689559202853084,-0.4487394741875792,0.16230296462846155,-0.9522485674742953,-0.09857251770435603,-0.7496677017886811,-0.22487302276367466,0.6944188245254479,0.0066124482543869
1.5741622430357818,-1.6736382468298778,0.8459420824592256,0.03733557327310301,-0.8954958390038571,0.18449048753540298,-0.8878158970511953,-0.008704648102503465,-1.3100911859244853,0.4051140768974377,-0.35785431122725647,0.0804117668608272
-1.3217551652075747,-1.3891607739628964,0.7354425725109913,0.15768322497970527,-0.6133974832391362,0.025188246534548816,-0.8457843543149285,-0.15850293458354656,-0.6061239664313195,-0.6638277167196831,0.3567546125672555,0.0047624281056526
-1.5196494284553843,-1.0841952607047405,0.8314157101978612,0.36207468745293714,-0.29782351825177944,-0.01692144496821364,-0.8263669838844662,0.004265432836947259,-0.444282859866646,-0.8618582761590051,0.1720666988268636,0.0051104516979887
-1.4816126642913972,-1.4584686258982535,0.7706934536976421,0.22534536497107743,-0.49067449525213935,-0.012397673022040463,-0.8055995826587967,-0.11318239599117523,-0.49484994140417826,-0.8579917909893164,0.392397576414888,0.0018866542110854
4.364916401809204,-3.489765063760927,-2.8530187475074924,5.6661876242289,-2.3471101562526147,-0.28719780387959043,0.10076582865800593,0.5553584997374736,-2.8942993901042393,1.7249012790376723,-6.021994426241013,0.0776642121844891
-1.4970703327269343,-1.060014782331896,0.8690994629338936,0.35795779725188775,-0.2441224412864992,-0.012103270583625026,-0.8215133932125745,0.025331654295145438,-0.3570008411904683,-0.9665315635234364,0.08913596315779314,0.007583250906693
-1.3682058990286226,-0.026306278806908136,0.8839085194673189,0.6387348518073709,0.08754203616119552,0.05592863334799738,-0.865851844032169,0.21517274012894627,-0.37081993105695044,-0.7210042186255438,-0.19884605579869785,0.0244715536505843
-0.6123554731383136,-0.9358224371859926,-1.275030160073404,-0.9364972544831648,1.6805002693766582,-0.08529635867784538,-0.8280930348523482,-0.5224049815510098,-0.6325774579432968,-0.8219746900259599,-0.3058492025090388,0.0459207971571967
-1.2645847997587418,-1.5137143082142404,0.7680417148318854,0.06143741856537085,-0.5850137460861917,0.05646145933499556,-0.8232416105421653,-0.18868669590765627,-0.5921174799248536,-0.611317254123381,0.6443556571894908,0.0036450892039418
1.3476051668756135,0.43456950552189827,-0.04466312877045427,1.124581838084767,-1.2324599167255714,-0.025131948016989265,-1.628924981632285,-1.7467546658182516,0.3745730794680098,0.23817339543055951,-0.10759130696992843,0.2018353665237938
10.028712648340267,-0.2828052390318859,-2.881413454539889,-0.5267403952457809,-2.7874837573815325,-1.3730134300185461,-1.5192497402775376,0.9057310874407563,-0.4335340012736002,-0.6298819563983821,0.0754462041429479,0.5995896985016669
-0.9689282286803026,2.285450886075156,0.9047158188909279,0.6214696685938487,0.5217410325248922,0.3860723787196757,-1.0925186848128268,0.45382230417987085,-0.6622151655341003,0.3267718603189568,0.17765871157506277,0.0371469392240905
-1.4903038055913946,-1.1793629730409956,0.7197879612252642,0.3134191361277169,-0.4224093276134277,0.025468666105664534,-0.7747548765426169,-0.07698880956563735,-0.4812449422132684,-0.751088111215589,0.37384312145911136,0.0041396490456826
-0.10799546174582648,-1.480248406036934,-1.319988068372771,-1.1719243240324388,1.1565057822559945,-0.10374452310037754,-0.7674790182503489,-0.6593537075800288,-0.9738237342124682,-0.32760109011361743,-0.806993603756721,0.0427885848261713
-0.85390970242135,-0.5202690605147294,0.7576235018122648,0.64986118990584,-0.24525799020810185,-0.03402571365899016,-0.7432897513638671,0.07216577575485593,-0.5120960677261513,-0.6593828401579639,-0.19703598976009418,0.0445653368502033
0.9113562442503389,1.127982611131087,0.006643895135007799,0.18135450060839015,-1.2711725440084967,0.3428232184983813,-0.8301142957848427,-0.46141502445459237,-1.280019006277651,0.385064488996948,0.8871928972868532,0.1589918306040957
-1.3724161533583579,-0.9168429914194831,0.7207815036331383,0.48020749944990476,-0.2842744615691646,0.02161429162036115,-0.7557238560248388,0.007458832844581884,-0.4466661451139149,-0.7289474183398101,0.22295676451714447,0.0136278711946367
1.0113573694315556,4.301486440989428,-0.5220724966633621,0.38507387984479463,-0.6500119453288571,0.8036836118858859,-1.0938190250578756,-0.08825521904782352,-1.5751328461357417,1.3280671652929077,2.8989313581790364,0.1480931970546214
-1.1237774010522819,4.025174457656973,1.0355471829287979,0.8442014983250214,1.2603936385913979,0.6972127533225891,-1.3428637684023663,0.9440626539768545,-0.8992475385975485,1.537803040248227,0.22904638601816238,0.013481334945232
-1.631957436073896,-1.3887026533281734,0.9617783243372704,0.29387286079423436,-0.28534828954411573,-0.10452238691042212,-0.6942660264296525,-0.017432551207689884,-0.21787479396217413,-1.1684075946036079,-0.08483983540565755,0.0020148734293145
-1.5683795286037256,-0.9606871060183724,0.9538799094738453,0.3349937619666786,-0.295101404048011,-0.0653285215695992,-0.720826761929277,-0.010710502452765128,-0.31102387427143036,-0.8987640966305063,-0.3526844327899345,0.0060812543502949
-1.2411011802623728,-1.3254643626674065,0.5594492567435247,0.45710057317991243,-0.47531967995441554,-0.0063131268306412195,-0.7079643879680368,0.05949324060867481,-0.48515176500008284,-0.8255535524778477,0.4232994283989167,0.0083342491848921
1.3164231236594193,-1.992814544949594,0.32913599588167625,0.7790335364030142,-1.2760718589578437,0.09663237406062225,-1.1760650766292104,-0.9051037229132944,-0.5057621787523051,0.6771109572080491,-1.267431054928049,0.0579367696083818
5.758673388846838,0.055698780291034214,-0.5961397683044577,-2.21763527949375,-1.933617546642867,-2.087580763790815,-1.7755832951605022,1.2205461052631605,0.36992990653219104,-0.3909163993841898,-1.604353817570058,0.4116569586401436
1.4835693057607167,6.658298819719172,0.10543693412296509,0.5210706318552351,-0.5305127145836573,0.2678575476941479,-0.7492188082724589,-0.34698398673738695,-0.68006174521339,-0.35772729567666334,-0.030959811175803806,0.2141810455361395
-1.4824006657031903,-1.4138851629131235,0.8754258510823721,0.17291559972365161,-0.4533868713157457,-0.04031732295879747,-0.6898894097925328,-0.12356234743278145,-0.3626728699809504,-0.8670564080083326,0.18709617278426233,0.0028757738945671
-1.2423842290752152,0.2923676786982178,0.8866563437840769,0.5090091368722999,0.0684335759330087,0.12070978226273818,-0.807279929897227,0.1817807960209956,-0.4182219963190961,-0.413753644802621,0.059514154370342784,0.0266695973916547
-0.6596170472880082,-1.4115291870800637,-1.7069165147194794,-1.031568269626945,1.2556133982339592,0.0404688555004219,-0.7324027258634108,-0.6656263006857578,-0.7976278336730448,-0.5395291782856466,0.32296542019571084,0.0224383631900941
-1.1590908596540728,-1.0232001066871206,0.5743048685633847,0.4860594642873047,-0.6400129016689197,-0.017819105606624346,-0.6553057049033906,-0.12007131818299964,-0.6461626913987621,-0.3934022257995293,-0.0772790084771387,0.0167967175880133
-0.7569342051980975,0.885303215066665,0.7231864269389314,0.3216899369284873,-0.18747790115680246,0.2531009586498844,-0.8527016893264059,0.05644809172306263,-0.7049539948650971,0.10371096100163964,0.40916106699978483,0.0486866688647104
-1.1107022909403155,-1.0336181091813221,-1.4198182910531612,-1.0129921839155416,1.5535356107904783,-0.06783095107544233,-0.7532205510219576,-0.5966845056176111,-0.6170729450705998,-0.5674713518663129,0.06158393985077753,0.0128768729164377
-0.45306104074693265,-0.6542700575275653,0.27824291622856223,1.0368438913362568,-0.35092600600818324,0.05079820047866001,-0.573297519891432,0.12109841673696915,-0.5674266697325989,-0.6522897810514937,0.03290883056298661,0.0660145803568157
10.008549421490843,1.0752363496746642,1.4944515496586932,-0.6629813264209203,-1.8073812927750728,0.12206568447821133,-0.32538267252163594,-2.2917372979427153,-0.8948101139678576,-1.877609359139813,0.9162282030244161,0.6238597648093197
-0.7550356257220355,0.9773117722532624,-1.1291968037985451,-0.9372339657956916,1.936642126980202,-0.0020090559892985012,-0.8065894438921853,-0.4004907124175085,-0.5745169066178624,-0.3572666705347054,-0.8863957155029722,0.0518371982269113
0.18756524487194687,-0.40935746499855896,0.28154045324632393,1.1730420137882092,-0.6623532845769875,-0.1139887870555018,-0.4697238126735147,-0.06606059489316365,-0.6857870694987124,-0.5681398003348268,-0.7930116506488872,0.1049749056672894
-0.9456855354939658,-1.3167196054068149,-1.7842839242562056,-0.9912731949619018,1.24918930110685,0.02031511156105794,-0.6774938624220386,-0.6702978523806801,-0.8810452072965351,-0.33417418922019,0.6195401291478132,0.0110818038612301
-0.6614725076395769,-1.1606491872720215,-1.2608569375167986,-0.8841500542737074,1.5635751762680001,-0.19190569708717534,-1.1468067171536354,-1.2468296686890081,0.08061466010764784,-0.37320649927880606,-0.11779206448085187,0.0395281532769168
12.08284620583808,-3.256687993445542,0.7248535662931129,0.18283753633114927,-2.400312908546185,0.6988785770989534,-0.8294590156992413,-0.5324537149224657,-3.520152185603721,3.5245360681289117,-1.290545056700341,0.3844378503132212
-1.4932244821253933,-0.7833262458706196,0.9323639974282549,0.25567692469307185,-0.27526350308698627,-0.007015187793094344,-0.6677871651056289,-0.010405578970994034,-0.34595148024348343,-0.6405143140467554,-0.023462122309602124,0.0071619591896545
-0.44620326763516005,-0.7720143813937618,-2.0190869284520554,-0.2777738435794202,1.416084476202035,-0.10388624284272199,-0.8949508314715967,-0.7415231119019102,-0.3755109082454129,-0.3757410048966353,-0.021599060457709676,0.0486683518335348
-0.23355831636529661,2.435357932155668,0.894284211480062,0.4764786267023393,0.026136584451796077,0.1467417972542148,-0.73318170778062,0.07599062656834572,-0.41511194411632424,-0.31248216311808513,-0.4727149102583843,0.1008535736527823
0.4777809588797882,-1.1095406526204012,0.6283665165110749,0.5613796311427616,-0.46571437317344977,0.0899709368341121,-0.6265312521390417,-0.08476343309930856,-0.4751733828629465,-0.6604804947633436,0.12453371098965524,0.0877202622998864
-1.6112514321616056,-1.1220587855232262,0.9423920210376838,0.32901867347951863,-0.2474266754119783,-0.08826538604476851,-0.5868065684962523,0.0020507147243460444,-0.20359229134501688,-0.9505247777335022,-0.07785810637607313,0.0040297468586291
-1.5287755057849426,0.1422392651032998,1.0184546938769767,0.559198112050034,0.16388453228569944,0.023015264938398002,-0.690531199238756,0.25616379197580025,-0.25244989391447425,-0.5374578181883898,-0.355303669350782,0.0120892405758874
-0.8965761970004712,-1.4420684687924348,0.6195273415226993,0.05097303234229463,-0.7289852578039363,0.13628735622314936,-0.6443230001267654,-0.24202854825816184,-0.6734821946689299,-0.19614439313759546,0.7335458545649819,0.0081327618419606
-1.5909518531585811,-0.6338996114588213,0.9312200355933232,0.4587690071108789,-0.06501545800118767,-0.0324338399757838,-0.6113121603142724,0.11383817646528512,-0.21275815241419344,-0.7927700338754005,-0.09942586272127792,0.0067589845037916
-1.1746003427136353,-0.8102025688850575,-1.0995502092439913,-1.119293643369221,1.7046786550653812,-0.13101783791650584,-0.6325442132500647,-0.5787632809227085,-0.39800911388530724,-0.7915252482344931,-0.5788044830873301,0.0193061508590687
-1.0536011641873442,-0.09604310286077308,-1.123756608214108,-1.201847779559132,1.749353686260425,-0.005953966799185039,-0.7278304962976321,-0.5401196877044695,-0.5950082391898962,-0.26666411350220753,-0.34019400506928626,0.0250943327105542
-0.685061783024239,-0.3440622054211987,0.5689060851555074,0.49035804570225067,-0.401678250377246,0.10715158901398034,-0.601925318050905,-0.017166940790494405,-0.5906790935760519,-0.24801608110999565,0.3261311348071146,0.0532476096274315
-0.47019509718411073,0.9340513905206053,0.5341609760202063,0.6111423164864562,-0.4334921665869137,0.10390494980330187,-0.6182004205733848,-0.03258158852438228,-0.6892229457461889,0.03370039629172091,-0.2516774526010009,0.0828845660695314
-0.9147203942254829,0.36964336519097146,0.7277982923955998,0.8284620828918204,0.07398335986665895,0.0026699670832034434,-0.5757407398486382,0.2327951583814576,-0.29812221390587385,-0.6356962127446693,-0.07175908776222045,0.0544565336850203
