0.04095354523227383,0.0,0.0,0.5,1.0
0.08618581907090464,1.0,0.0,0.5,1.0
0.059494702526487364,0.0,0.0,1.0,0.9361702127659575
0.020374898125509373,0.0,0.0,0.5,1.0
0.11267318663406682,0.0,1.0,0.0,0.0851063829787234
0.0028524857375713123,0.0,0.0,0.0,1.0
0.009779951100244499,0.0,0.0,0.5,0.9787234042553191
0.11817440912795435,0.0,0.0,1.0,0.7446808510638298
0.11715566422167888,0.0,0.0,0.0,1.0
0.002241238793806031,0.0,0.0,0.0,1.0
0.05888345558272208,1.0,0.0,0.5,0.7446808510638298
0.028321108394458026,0.0,0.0,0.0,1.0
0.26568867155664216,0.0,0.0,0.0,1.0
0.0715158924205379,1.0,0.0,0.0,0.0851063829787234
0.10126324368378158,0.0,1.0,0.5,1.0
0.29360228198859,1.0,1.0,0.5,1.0
0.1299918500407498,0.0,0.0,1.0,0.2978723404255319
0.07946210268948654,0.0,0.0,1.0,0.1276595744680851
0.0008149959250203748,0.0,0.0,0.0,1.0
0.09005704971475142,1.0,0.0,0.0,0.9361702127659575
0.04441727791361043,0.0,0.0,1.0,0.5744680851063829
0.19926650366748166,0.0,1.0,0.0,1.0
0.3266096169519152,0.0,0.0,1.0,0.6808510638297872
0.004482477587612062,1.0,0.0,0.0,0.02127659574468085
0.02343113284433578,1.0,0.0,0.0,0.8723404255319148
0.010798696006519967,0.0,1.0,0.5,1.0
0.019152404237978808,0.0,0.0,0.0,1.0
0.059494702526487364,0.0,0.0,0.0,1.0
0.01263243683781581,0.0,0.0,1.0,1.0
0.009779951100244499,0.0,0.0,0.0,1.0
0.03158109209453952,0.0,0.0,0.5,1.0
0.015688671556642216,0.0,0.0,0.0,1.0
0.01650366748166259,0.0,0.0,0.0,1.0
0.006112469437652811,0.0,0.0,0.0,1.0
0.291361043194784,1.0,0.0,1.0,0.14893617021276595
0.015484922575387122,0.0,1.0,0.5,1.0
0.007131214343928279,0.0,1.0,0.0,1.0
0.01039119804400978,0.0,1.0,1.0,1.0
0.03402607986960065,1.0,0.0,0.0,0.5744680851063829
0.07171964140179299,0.0,0.0,0.5,0.36170212765957444
0.04563977180114099,0.0,0.0,0.0,1.0
0.6827628361858191,1.0,0.0,0.0,0.2127659574468085
0.06825590872045639,0.0,0.0,1.0,0.0851063829787234
0.03891605541972289,1.0,0.0,1.0,0.7446808510638298
0.009779951100244499,0.0,0.0,0.0,1.0
0.011409942950285249,0.0,0.0,0.0,0.8723404255319148
0.017318663406682967,0.0,0.0,0.0,1.0
0.37102689486552565,0.0,0.0,1.0,0.851063829787234
0.059087204563977175,0.0,1.0,0.0,1.0
0.010594947025264874,0.0,0.0,0.5,1.0
0.020374898125509373,0.0,0.0,0.5,1.0
0.0258761206193969,0.0,0.0,1.0,1.0
0.07966585167074164,0.0,1.0,1.0,1.0
0.0647921760391198,1.0,0.0,0.5,1.0
0.5961695191524042,1.0,0.0,1.0,0.1276595744680851
0.01752241238793806,0.0,0.0,0.0,1.0
0.0059087204563977175,0.0,0.0,0.0,1.0
0.003463732681336593,0.0,1.0,0.0,1.0
0.014466177669111655,0.0,0.0,0.0,1.0
0.007334963325183374,0.0,0.0,1.0,0.5744680851063829
0.0012224938875305623,0.0,0.0,0.0,1.0
0.05440097799511002,0.0,0.0,1.0,0.851063829787234
0.012224938875305624,0.0,1.0,0.5,1.0
0.13590057049714752,0.0,0.5,0.0,0.36170212765957444
0.035044824775876116,1.0,0.0,1.0,0.7446808510638298
0.06927465362673187,0.0,0.0,0.0,1.0
0.007131214343928279,0.0,0.0,0.0,1.0
0.0291361043194784,0.0,1.0,0.0,0.8723404255319148
0.04462102689486552,0.0,0.0,0.0,1.0
0.004686226568867156,0.0,0.0,1.0,0.2978723404255319
0.014669926650366748,0.0,0.0,0.5,0.2127659574468085
0.06764466177669111,0.0,0.0,0.0,0.2978723404255319
0.030562347188264057,0.0,0.5,0.0,0.0425531914893617
0.020171149144254278,0.0,0.0,0.0,1.0
0.01589242053789731,0.0,1.0,0.5,1.0
0.02526487367563162,0.0,0.0,0.0,0.02127659574468085
0.01528117359413203,0.0,0.5,0.0,1.0
0.02567237163814181,0.0,1.0,0.5,1.0
0.002241238793806031,0.0,1.0,1.0,1.0
0.018133659331703342,0.0,1.0,0.0,1.0
0.05358598207008965,0.0,0.0,1.0,0.02127659574468085
0.035044824775876116,0.0,0.0,1.0,0.2978723404255319
0.015688671556642216,0.0,0.0,1.0,1.0
0.0024449877750611247,0.0,1.0,0.5,1.0
0.026691116544417276,1.0,0.0,0.5,0.02127659574468085
0.013447432762836185,0.0,0.0,0.0,0.2978723404255319
0.01589242053789731,0.0,0.0,0.0,0.2978723404255319
0.007131214343928279,0.0,0.5,0.0,0.2978723404255319
0.09290953545232274,0.0,0.0,0.0,0.851063829787234
0.019559902200488997,1.0,0.0,0.0,1.0
0.1002444987775061,1.0,0.0,1.0,0.7446808510638298
0.023838630806845965,0.0,0.0,0.0,1.0
0.03850855745721271,1.0,0.0,0.0,1.0
0.0012224938875305623,0.0,1.0,1.0,1.0
0.10920945395273023,1.0,1.0,0.0,1.0
0.060717196414017925,0.0,0.0,1.0,0.14893617021276595
0.02343113284433578,1.0,0.0,0.0,0.8723404255319148
0.004278728606356968,0.0,0.0,0.0,1.0
0.005093724531377342,0.0,0.0,0.0,1.0
0.01752241238793806,0.0,0.0,1.0,1.0
0.011002444987775062,0.0,0.5,0.0,1.0
0.35656071719641397,0.0,0.0,0.0,0.2553191489361702
0.06316218418907905,0.0,0.0,0.5,0.8723404255319148
0.04176854115729421,0.0,0.0,0.0,1.0
0.038304808475957616,0.0,0.0,1.0,1.0
0.05460472697636511,0.0,0.0,0.0,1.0
0.019356153219233903,0.0,0.0,0.5,1.0
0.006519967400162999,0.0,1.0,0.5,1.0
0.14099429502852487,0.0,0.0,1.0,0.8723404255319148
0.002241238793806031,0.0,1.0,0.0,1.0
0.013854930725346373,1.0,0.0,0.5,1.0
0.01365118174409128,0.0,0.0,0.0,1.0
0.03810105949470252,0.0,0.0,0.0,1.0
0.029747351263243682,0.0,0.0,1.0,0.10638297872340426
0.033822330888345555,1.0,0.0,0.5,0.2978723404255319
0.2720048899755501,0.0,0.0,0.5,0.0851063829787234
0.00876120619396903,0.0,0.0,0.0,1.0
0.01752241238793806,0.0,0.0,1.0,0.9148936170212766
0.034229828850855744,0.0,1.0,0.5,1.0
0.03850855745721271,0.0,1.0,1.0,1.0
0.04156479217603912,0.0,1.0,0.5,0.2978723404255319
0.003056234718826406,0.0,0.0,0.0,1.0
0.03769356153219233,0.0,0.0,0.5,0.851063829787234
0.09474327628361857,0.0,0.0,0.0,0.5531914893617021
0.07518337408312958,0.0,1.0,0.0,1.0
0.045028524857375705,1.0,0.0,0.0,1.0
0.015077424612876936,0.0,0.0,0.0,1.0
0.017318663406682967,0.0,0.0,0.0,1.0
0.25122249388753054,1.0,0.0,0.5,1.0
0.009779951100244499,0.0,1.0,0.0,1.0
0.13060309698451508,0.0,0.0,0.5,0.2127659574468085
0.13712306438467808,1.0,0.0,1.0,0.9361702127659575
0.0012224938875305623,0.0,0.0,1.0,1.0
0.00876120619396903,0.0,1.0,0.0,1.0
0.007334963325183374,0.0,1.0,1.0,1.0
0.0,0.0,0.0,1.0,1.0
0.02852485737571312,0.0,1.0,0.5,1.0
0.11165444172779135,1.0,0.0,0.0,0.23404255319148937
0.007131214343928279,0.0,0.0,0.0,1.0
0.014669926650366748,0.0,0.5,0.0,0.3191489361702128
0.3037897310513447,0.0,0.0,0.5,0.5319148936170213
0.09189079054604726,1.0,0.0,1.0,1.0
0.014873675631621841,0.0,0.0,1.0,1.0
0.08353708231458842,0.0,0.0,0.0,1.0
0.019967400162999183,0.0,0.0,0.5,1.0
0.014058679706601468,1.0,0.0,0.5,0.2978723404255319
0.10289323553382232,0.0,0.0,1.0,0.8723404255319148
0.024449877750611245,1.0,0.0,1.0,0.5744680851063829
0.04563977180114099,1.0,0.0,0.5,0.2553191489361702
0.011409942950285249,0.0,0.0,0.0,1.0
0.011206193969030154,0.0,0.0,1.0,0.9148936170212766
0.026691116544417276,0.0,0.0,0.5,0.1276595744680851
0.37163814180929094,0.0,0.0,0.0,1.0
0.01650366748166259,0.0,0.0,0.0,1.0
0.016299918500407497,0.0,1.0,0.0,1.0
0.08618581907090464,1.0,0.0,1.0,0.7446808510638298
0.0004074979625101874,0.0,0.0,1.0,1.0
0.05277098614506927,0.0,0.0,0.0,1.0
0.008149959250203748,0.0,0.0,0.5,1.0
0.009168704156479218,0.0,0.0,0.5,1.0
0.18581907090464547,0.0,0.0,1.0,0.7446808510638298
0.02241238793806031,0.0,0.0,1.0,0.5744680851063829
0.029747351263243682,1.0,0.0,1.0,0.5744680851063829
0.019559902200488997,0.0,1.0,0.0,1.0
0.12184189079054604,1.0,0.0,1.0,1.0
0.16768541157294214,0.0,0.0,0.0,0.9148936170212766
0.01752241238793806,0.0,0.0,0.5,1.0
0.04400977995110024,0.0,0.0,0.0,1.0
0.011409942950285249,0.0,1.0,0.0,1.0
0.030562347188264057,1.0,0.0,1.0,1.0
0.03748981255093724,0.0,0.0,1.0,0.2978723404255319
0.002241238793806031,0.0,1.0,1.0,1.0
0.043398533007334955,0.0,0.0,0.5,0.1702127659574468
0.15158924205378974,1.0,1.0,0.0,1.0
0.01426242868785656,0.0,1.0,0.5,1.0
0.14058679706601468,1.0,0.0,0.5,0.9787234042553191
0.03015484922575387,0.0,0.0,1.0,0.851063829787234
0.011002444987775062,1.0,0.0,0.0,1.0
0.25713121434392827,1.0,1.0,0.5,1.0
0.011002444987775062,0.0,0.0,0.5,0.2978723404255319
0.010798696006519967,0.0,0.0,0.0,1.0
0.010187449062754686,0.0,0.0,0.5,1.0
0.058679706601466985,1.0,0.0,1.0,0.9787234042553191
0.10330073349633251,0.0,0.0,1.0,0.9361702127659575
0.0517522412387938,1.0,0.0,0.5,0.2978723404255319
0.04462102689486552,0.0,0.0,0.5,0.8723404255319148
0.005297473512632436,0.0,0.0,0.0,1.0
0.9999999999999999,1.0,0.0,1.0,1.0
0.00550122249388753,0.0,0.0,0.0,1.0
0.009983700081499593,0.0,0.0,0.0,1.0
0.4519152404237978,1.0,0.0,0.5,0.23404255319148937
0.03687856560717196,0.0,0.0,0.0,1.0
0.0008149959250203748,0.0,0.0,0.5,1.0
0.011002444987775062,0.0,1.0,0.0,1.0
0.0356560717196414,0.0,0.0,1.0,0.851063829787234
0.001426242868785656,0.0,0.0,0.0,1.0
0.018948655256723717,0.0,0.0,0.0,0.2978723404255319
0.0006112469437652812,0.0,1.0,0.5,1.0
0.01365118174409128,0.0,1.0,0.0,1.0
0.008149959250203748,0.0,1.0,1.0,1.0
0.23634881825590873,0.0,0.0,0.0,0.0851063829787234
0.035452322738386305,1.0,0.0,0.0,0.9148936170212766
0.004278728606356968,0.0,0.0,1.0,0.7446808510638298
0.09922575387123064,1.0,0.0,1.0,1.0
0.05440097799511002,0.0,0.0,0.5,0.5744680851063829
0.04462102689486552,0.0,0.0,0.0,0.5744680851063829
0.020374898125509373,0.0,0.0,0.5,1.0
0.56519967400163,1.0,0.0,0.0,0.9361702127659575
0.03748981255093724,0.0,0.0,0.0,1.0
0.045843520782396084,0.0,1.0,0.5,0.7446808510638298
0.06845965770171149,0.0,0.0,0.0,0.8297872340425532
0.048696006519967396,1.0,0.0,0.0,1.0
0.026487367563162185,0.0,0.0,0.0,1.0
0.016096169519152406,1.0,0.0,0.0,1.0
0.028728606356968216,0.0,0.0,0.5,1.0
0.0,0.0,1.0,0.0,1.0
0.07396088019559902,0.0,0.0,0.0,1.0
0.08149959250203748,1.0,0.0,1.0,0.9361702127659575
0.009372453137734311,0.0,0.0,1.0,0.2978723404255319
0.02750611246943765,0.0,0.0,0.5,0.851063829787234
0.12815810920945395,1.0,1.0,0.0,1.0
0.040342298288508556,1.0,0.5,0.5,0.02127659574468085
0.06825590872045639,0.0,0.0,1.0,0.02127659574468085
0.016299918500407497,0.0,0.0,0.0,1.0
0.02241238793806031,0.0,0.0,0.0,1.0
0.022819885900570498,0.0,1.0,0.5,0.9787234042553191
0.15484922575387122,0.0,0.0,0.0,0.9361702127659575
0.06499592502037489,0.0,0.0,1.0,0.8723404255319148
0.2597799511002445,0.0,0.0,0.0,1.0
0.04074979625101874,0.0,0.0,0.0,0.1702127659574468
0.04951100244498777,1.0,0.0,1.0,0.5744680851063829
0.02302363488182559,1.0,0.0,0.0,0.851063829787234
0.028932355338223307,0.0,0.0,1.0,1.0
0.40688671556642214,1.0,0.0,1.0,1.0
0.022616136919315404,0.0,0.0,0.5,0.2978723404255319
0.01426242868785656,0.0,0.5,0.0,1.0
0.008149959250203748,0.0,0.0,0.0,1.0
0.028728606356968216,0.0,0.0,0.0,0.7446808510638298
0.2279951100244499,1.0,0.0,1.0,1.0
0.008149959250203748,0.0,1.0,0.0,1.0
0.009372453137734311,0.0,0.5,0.5,1.0
0.02506112469437653,0.0,0.0,1.0,0.851063829787234
0.03993480032599837,0.0,0.0,0.0,1.0
0.015484922575387122,0.0,0.0,0.0,1.0
0.019763651181744092,0.0,0.0,0.5,1.0
0.017318663406682967,0.0,1.0,0.0,1.0
0.003259983700081499,0.0,0.0,0.0,1.0
0.05277098614506927,0.0,0.0,0.0,1.0
0.08618581907090464,1.0,0.0,1.0,0.2978723404255319
0.07742461287693561,1.0,0.0,1.0,1.0
0.017114914425427872,0.0,1.0,0.5,1.0
0.0645884270578647,1.0,0.0,0.5,0.7446808510638298
0.06907090464547677,0.0,1.0,0.0,1.0
0.02302363488182559,0.0,0.0,1.0,0.0851063829787234
0.019152404237978808,0.0,0.0,0.0,0.02127659574468085
0.019356153219233903,1.0,0.0,0.5,0.1276595744680851
0.006112469437652811,0.0,1.0,0.0,1.0
0.01263243683781581,0.0,1.0,1.0,1.0
0.017318663406682967,0.0,0.0,1.0,0.5744680851063829
0.0,0.0,0.0,0.0,1.0
0.015484922575387122,0.0,0.0,0.0,1.0
0.020374898125509373,0.0,0.0,0.0,1.0
0.04013854930725346,0.0,0.0,0.5,0.2765957446808511
0.026487367563162185,0.0,0.0,0.0,0.5744680851063829
0.009983700081499593,0.0,0.0,1.0,1.0
0.01752241238793806,0.0,0.0,0.0,1.0
0.10574572127139363,1.0,0.0,0.0,1.0
0.016707416462917686,0.0,0.0,1.0,1.0
0.01263243683781581,0.0,0.0,0.5,1.0
0.07273838630806845,0.0,1.0,0.0,1.0
0.02139364303178484,0.0,0.5,0.0,0.2978723404255319
0.03789731051344743,1.0,0.0,1.0,1.0
0.0,0.0,1.0,1.0,1.0
0.04563977180114099,0.0,1.0,0.5,1.0
0.0291361043194784,0.0,1.0,0.0,1.0
0.004482477587612062,0.0,1.0,0.5,1.0
0.16035044824775876,1.0,0.0,1.0,0.7446808510638298
0.01365118174409128,0.0,0.0,0.0,1.0
0.11572942135289323,0.0,0.0,0.0,0.2553191489361702
0.06499592502037489,1.0,0.0,0.5,0.7446808510638298
0.02526487367563162,0.0,0.5,0.0,0.5744680851063829
0.07090464547677261,1.0,1.0,0.5,1.0
0.024246128769356154,0.0,0.0,0.0,1.0
0.25998370008149957,1.0,0.0,1.0,0.9361702127659575
0.02811735941320293,1.0,0.5,0.0,0.02127659574468085
0.029951100244498777,0.0,1.0,0.5,1.0
0.01752241238793806,0.0,1.0,0.5,1.0
0.02811735941320293,0.0,1.0,0.5,1.0
0.06051344743276283,1.0,0.0,0.0,0.8723404255319148
0.020986145069274653,0.0,0.0,1.0,1.0
0.012428687856560717,0.0,0.0,1.0,1.0
0.0,0.0,1.0,1.0,1.0
0.10982070089649551,1.0,0.0,1.0,0.2978723404255319
0.011206193969030154,0.0,1.0,0.0,1.0
0.03891605541972289,1.0,0.0,0.0,1.0
0.019152404237978808,0.0,0.0,0.5,1.0
0.016911165444172777,0.0,0.0,0.0,1.0
0.010798696006519967,0.0,0.0,0.0,1.0
0.043806030969845144,0.0,0.0,0.0,0.8723404255319148
0.02139364303178484,0.0,0.0,0.0,1.0
0.03158109209453952,0.0,0.0,0.0,1.0
0.0026487367563162185,0.0,0.0,0.0,1.0
0.01752241238793806,0.0,0.0,0.0,1.0
0.02404237978810106,0.0,0.0,0.0,0.7446808510638298
0.05297473512632436,0.0,0.0,0.0,0.5744680851063829
0.021189894050529748,0.0,0.0,0.0,1.0
0.01365118174409128,0.0,0.0,0.0,1.0
0.09637326813365932,0.0,0.0,1.0,1.0
0.030969845150774247,0.0,0.0,0.0,0.9148936170212766
0.033822330888345555,0.0,0.0,0.0,1.0
0.02506112469437653,0.0,1.0,0.5,1.0
0.009576202118989406,0.0,0.0,0.5,1.0
0.019356153219233903,0.0,0.5,0.0,0.8723404255319148
0.07905460472697635,1.0,0.0,0.0,0.0851063829787234
0.01365118174409128,0.0,0.5,0.5,0.5744680851063829
0.01650366748166259,0.0,0.0,0.0,1.0
0.15770171149144255,0.0,0.0,1.0,0.851063829787234
0.040342298288508556,0.0,0.0,0.0,0.1702127659574468
0.2819885900570497,1.0,1.0,0.5,1.0
0.07681336593317033,0.0,0.0,1.0,1.0
0.0018337408312958435,0.0,0.0,0.0,1.0
0.01202118989405053,0.0,1.0,0.5,0.5744680851063829
0.10635696821515891,0.0,0.0,1.0,0.5744680851063829
0.012428687856560717,0.0,0.0,0.0,1.0
0.013039934800325998,0.0,0.0,0.0,0.9787234042553191
0.005297473512632436,1.0,0.0,0.0,1.0
0.020374898125509373,0.0,0.0,0.0,1.0
0.11715566422167888,1.0,0.0,0.0,1.0
0.002037489812550937,0.0,0.0,0.0,1.0
0.02526487367563162,0.0,0.0,0.0,1.0
0.09576202118989405,1.0,0.0,0.0,1.0
0.040342298288508556,0.0,0.5,0.0,0.9148936170212766
0.01426242868785656,0.0,0.0,0.0,1.0
0.0024449877750611247,0.0,0.0,0.0,1.0
0.0778321108394458,0.0,1.0,0.5,1.0
0.007742461287693562,0.0,1.0,0.0,1.0
0.009779951100244499,0.0,1.0,0.5,1.0
0.0778321108394458,1.0,0.0,0.5,0.9148936170212766
0.15158924205378974,0.0,0.0,0.0,0.5744680851063829
0.02465362673186634,1.0,0.0,0.0,0.2978723404255319
0.05256723716381417,0.0,1.0,0.5,0.9361702127659575
0.1067644661776691,0.0,0.0,0.0,1.0
0.0016299918500407497,0.0,1.0,0.5,1.0
0.05114099429502852,1.0,0.0,0.0,0.9574468085106382
0.018744906275468622,0.0,0.0,0.0,1.0
0.08414832925835371,0.0,0.0,1.0,0.9148936170212766
0.035044824775876116,0.0,0.0,1.0,0.7446808510638298
0.26222493887530557,1.0,0.0,0.0,0.6595744680851063
0.0323960880195599,0.0,0.0,0.0,0.7446808510638298
0.05277098614506927,0.0,1.0,0.5,1.0
0.019559902200488997,0.0,1.0,0.0,1.0
0.005704971475142624,0.0,0.0,0.5,1.0
0.00550122249388753,0.0,0.0,0.5,0.2978723404255319
0.015484922575387122,1.0,0.0,0.0,0.2978723404255319
0.4865525672371638,0.0,0.0,1.0,0.9787234042553191
0.08211083944580276,1.0,0.0,1.0,1.0
0.41238793806030966,1.0,0.0,1.0,1.0
0.7373675631621842,0.0,0.0,0.0,1.0
0.023838630806845965,0.0,1.0,0.5,1.0
0.009576202118989406,0.0,0.0,0.0,1.0
0.0747758761206194,0.0,0.0,0.0,1.0
0.07905460472697635,1.0,0.0,1.0,0.9787234042553191
0.028728606356968216,0.0,0.0,0.5,0.7446808510638298
0.008353708231458843,0.0,1.0,0.0,1.0
0.03198859005704971,0.0,0.0,0.0,1.0
0.04278728606356968,0.0,1.0,0.0,1.0
0.11145069274653625,1.0,0.0,1.0,0.9787234042553191
0.002241238793806031,0.0,1.0,1.0,1.0
0.032192339038304804,1.0,0.0,0.0,1.0
0.0048899755501222485,0.0,0.0,0.0,1.0
0.012428687856560717,1.0,0.5,0.0,0.5744680851063829
0.014669926650366748,0.0,0.0,0.5,1.0
0.016096169519152406,0.0,1.0,0.5,1.0
0.018948655256723717,0.0,0.0,0.5,0.5106382978723404
0.0,0.0,1.0,0.5,1.0
0.009779951100244499,0.0,0.0,1.0,0.02127659574468085
0.016096169519152406,0.0,0.0,0.5,0.7446808510638298
0.04645476772616136,0.0,0.5,0.0,0.8936170212765957
0.06336593317033415,1.0,0.0,0.0,0.9361702127659575
0.09637326813365932,1.0,1.0,0.5,1.0
0.007131214343928279,0.0,0.0,0.0,1.0
0.007946210268948655,0.0,0.0,0.0,1.0
0.015077424612876936,0.0,1.0,1.0,1.0
0.0038712306438467804,0.0,1.0,0.5,1.0
0.007946210268948655,0.0,0.0,0.0,1.0
0.03137734311328443,0.0,0.0,0.5,1.0
0.033007334963325176,0.0,0.0,0.5,1.0
0.009779951100244499,0.0,1.0,0.5,1.0
0.013447432762836185,0.0,0.5,0.0,1.0
0.0018337408312958435,0.0,1.0,0.5,1.0
0.02078239608801956,0.0,0.0,0.5,1.0
0.01365118174409128,0.0,0.0,1.0,1.0
0.02465362673186634,0.0,0.5,0.0,0.06382978723404255
0.028321108394458026,0.0,0.0,0.0,0.9148936170212766
0.054197229013854924,0.0,1.0,0.5,1.0
0.03606356968215158,0.0,0.0,0.0,0.9787234042553191
0.09657701711491441,0.0,0.5,0.0,0.8723404255319148
0.02811735941320293,0.0,0.0,0.0,1.0
0.03769356153219233,1.0,0.0,0.5,0.2978723404255319
0.04930725346373268,1.0,0.0,1.0,0.2978723404255319
0.17461287693561534,1.0,0.0,1.0,0.7446808510638298
0.02302363488182559,0.0,0.0,0.0,1.0
0.01426242868785656,0.0,0.0,1.0,0.7446808510638298
0.0971882640586797,1.0,0.0,1.0,0.5744680851063829
0.09453952730236348,0.0,0.0,1.0,0.7446808510638298
0.013243683781581092,0.0,0.0,0.5,0.02127659574468085
0.006723716381418093,0.0,1.0,0.0,1.0
0.6898940505297474,1.0,0.0,1.0,0.7234042553191489
0.021597392013039934,0.0,0.5,0.0,0.7446808510638298
0.001426242868785656,0.0,1.0,1.0,1.0
0.05134474327628361,0.0,0.0,0.0,1.0
0.006723716381418093,0.0,1.0,0.0,1.0
0.17970660146699266,0.0,0.0,1.0,0.9148936170212766
0.02363488182559087,0.0,0.0,0.5,0.851063829787234
