0.009766405848420812,0.007868991918332624,0.019289340101522844,0.011266568483063328,0.012255216252358534
0.006225369809812097,0.004572522330923012,0.0,0.0027982326951399117,0.012218578834563742
0.003655263007596093,0.004572522330923012,0.005076142131979695,0.00044182621502209126,0.02615911630548279
0.007653206922154322,0.0066992769034453425,0.015228426395939087,0.0010309278350515464,0.02456538863140926
0.12456450968073562,0.07507443641003829,0.07952622673434856,0.13438880706921943,0.3051713715217352
0.0,0.0,0.0,0.0003681885125184094,0.0038102914506585577
0.011080015991775658,0.0022330923011484476,0.00338409475465313,0.014801178203240058,0.027276557548224004
0.00873836312753441,0.006805614632071459,0.009475465313028765,0.011561119293078055,0.03156313543021488
0.00993774630190188,0.0063802637175669925,0.024027072758037223,0.01332842415316642,0.03284544505303266
0.002855674224684448,0.0038281582305401958,0.0,0.00044182621502209126,0.014160361977687814
0.023016734250956652,0.021054870267971076,0.030795262267343484,0.030338733431516936,0.10685302899851619
0.01936147124336056,0.021054870267971076,0.026057529610829102,0.0007363770250368188,0.020901646851929877
0.14392598092409617,0.05891110165886857,0.23790186125211507,0.15139911634756995,0.09712579457399843
0.01376434976297904,0.0029774564015312634,0.0,0.012076583210603828,0.031947828317060216
0.011251356445256724,0.0,0.0,0.007363770250368188,0.003938522412940336
0.03472499857216289,0.019566142067205444,0.045008460236886635,0.02776141384388807,0.06891498287200719
0.009366611456964989,0.0,0.005752961082910322,0.013033873343151692,0.19179688215574567
0.015820435204751845,0.004785197788175244,0.012521150592216581,0.0195139911634757,0.026250709849969776
0.002455879833228625,0.0013823904721395153,0.00338409475465313,0.0014727540500736377,0.029401527780322047
0.0020560854417728024,0.0006380263717566993,0.0,0.004344624447717231,0.004579677224349228
0.005425781026900452,0.0031901318587834963,0.005076142131979695,0.0,0.05065123010130246
0.026043748929122167,0.024883028498511272,0.03993231810490694,0.03173784977908689,0.08890069427906722
0.12199440287851962,0.09166312207571246,0.17529610829103215,0.16450662739322533,0.04339702137793328
0.015649094751270777,0.002126754572522331,0.030795262267343484,0.02150220913107511,0.10293282529447326
0.005711348449368897,0.0,0.005752961082910322,0.0034609720176730484,0.033083588268698824
0.008624136158547032,0.0,0.008460236886632826,0.005449189985272459,0.00996537764018392
0.0031983551316465816,0.0,0.0,0.0039764359351988215,0.010533257616003225
0.02038951396424696,0.017014036580178648,0.024365482233502538,0.019145802650957288,0.1863745443221162
0.003084128162659204,0.0019140791152700979,0.009475465313028765,0.00117820324005891,0.016596750261041602
0.01713404534810669,0.013398553806890685,0.05177664974619289,0.028055964653902796,0.04700580703072048
0.034325204180707065,0.014568268821777967,0.049746192893401014,0.04234167893961708,0.016834893476707764
0.03158375692501,0.01754572522330923,0.04027072758037225,0.03696612665684831,0.10434336587957281
0.008395682220572277,0.0022330923011484476,0.0023688663282571912,0.010751104565537555,0.0444595064939823
0.0037694899765834716,0.0031901318587834963,0.007106598984771574,0.0029455081001472753,0.08058400043964901
0.007253412530698499,0.004466184602296895,0.007106598984771574,0.0,0.012017073036692374
0.0049688731509509405,0.0013823904721395153,0.00338409475465313,0.008762886597938144,0.08241587132938871
0.003940830430064539,0.002552105487026797,0.007106598984771574,0.005743740795287187,0.01928960046895895
0.0023987663487349364,0.004466184602296895,0.0,0.0014727540500736377,0.007968638370367657
0.061853903706665145,0.03785623139089749,0.2263959390862944,0.09572901325478644,0.09688765135833227
0.0071391855617111205,0.004466184602296895,0.011844331641285956,0.009867452135493372,0.005752074593782631
0.0037694899765834716,0.002552105487026797,0.012182741116751269,0.0,0.006155086189525363
0.0045119652750014285,0.0019140791152700979,0.01455160744500846,0.0026509572901325476,0.0022715199032772174
0.1758524187560683,0.11282433007230966,0.08155668358714044,0.04005891016200294,0.07757973218047592
0.004169284368039295,0.002658443215652914,0.0047377326565143825,0.007363770250368188,0.007492351939035337
0.005768461933862585,0.0031901318587834963,0.0023688663282571912,0.0013254786450662738,0.02438220154243529
0.017076931863613,0.01626967247979583,0.03790186125211506,0.017378497790868926,0.04583340966128707
0.007653206922154322,0.007975329646958742,0.02098138747884941,0.012665684830633284,0.0035538295260950014
0.04666171683134388,0.031050616758826033,0.010829103214890017,0.029160530191458024,0.2017622597959296
0.1970986349877206,0.05146746065504041,0.0703891708967851,0.20294550810014728,0.5995530235029035
0.003655263007596093,0.0015950659293917481,0.009475465313028765,0.005891016200294551,0.04477092454523805
0.003141241647152893,0.0004253509145044662,0.0023688663282571912,0.0008100147275405007,0.004048434666324718
0.027871380432920215,0.012973202892386218,0.09238578680203045,0.033431516936671575,0.0427009104398322
0.015934662173739223,0.021373883453849427,0.02571912013536379,0.007290132547864506,0.05371045448716775
0.027700039979439147,0.014249255635899618,0.030795262267343484,0.03637702503681885,0.15891479968491823
0.0069107316237363645,0.0063802637175669925,0.0,0.0010309278350515464,0.013537525875176318
0.011137129476269348,0.004997873245427478,0.009813874788494078,0.01686303387334315,0.14801516789096705
0.0004569078759495117,0.0012760527435133986,0.0,0.001251840942562592,0.013390976203997143
0.002912787709178137,0.0010633772862611655,0.010490693739424704,0.0052282768777614135,0.0024363882833537895
0.003655263007596093,0.0,0.00338409475465313,0.004123711340206186,0.007327483558958766
0.009138157518990234,0.0034028073160357296,0.009475465313028765,0.012444771723122238,0.010056971184670905
0.07664629619053058,0.04030199914929817,0.07411167512690356,0.08637702503681885,0.06981259960797963
0.11868182077788567,0.09166312207571246,0.1478849407783418,0.15066273932253313,0.4116030702156112
0.013935690216460106,0.0076563164610803916,0.009813874788494078,0.018556701030927835,0.2302661708402792
0.005311554057913074,0.003934495959166312,0.009813874788494078,0.007511045655375552,0.003901884995145543
0.0060540293563310305,0.005210548702679711,0.005076142131979695,0.0039027982326951395,0.03214933411493158
0.015934662173739223,0.0019140791152700979,0.005076142131979695,0.022091310751104563,0.022348824854824235
0.010851562053800902,0.011059123777116122,0.0,0.0,0.02024217333162359
0.0087954766120281,0.005210548702679711,0.016582064297800337,0.011413843888070692,0.05867482459836231
0.005025986635444629,0.0022330923011484476,0.016582064297800337,0.00117820324005891,0.012786458810383046
0.024558798332286254,0.008719693747341557,0.028764805414551606,0.007731958762886597,0.06592903332173149
0.17728025586841054,0.2146958740961293,0.05313028764805414,0.2292341678939617,0.7702833904266427
0.00822434176709121,0.003721820501914079,0.008121827411167513,0.010530191458026509,0.05957244133433476
0.037752013250328405,0.03679285410463633,0.02673434856175973,0.010751104565537555,0.12649068493652568
0.006853618139242676,0.0020204168438962143,0.00338409475465313,0.0,0.010991225338438148
0.01827631503798047,0.03445342407486176,0.0,0.015169366715758468,0.03944018025609555
0.32411902450168484,0.23617609527860486,0.3847715736040609,0.36399116347569954,0.3843814687940794
0.002969901193671826,0.0028711186729051467,0.005752961082910322,0.005301914580265095,0.008628111890673947
0.014735278999371751,0.0028711186729051467,0.011505922165820644,0.005154639175257732,0.04858121599589661
0.011936718259180993,0.00829434283283709,0.026057529610829102,0.016715758468335788,0.12152631482533112
0.051973270889256955,0.04870267971076138,0.019627749576988155,0.06509572901325478,0.10569895033798019
0.003255468616140271,0.0028711186729051467,0.0047377326565143825,0.002061855670103093,0.004854457857810182
0.002570106802216003,0.0038281582305401958,0.0,0.0,0.014581692282327943
0.013478782340510595,0.009357720119098255,0.02673434856175973,0.022017673048600882,0.01536939676491601
0.002570106802216003,0.002552105487026797,0.0,0.0,0.008151825459341627
0.008110114798103833,0.004253509145044662,0.007106598984771574,0.008173784977908688,0.022165637765850264
0.0053686675424067624,0.004785197788175244,0.009813874788494078,0.007731958762886597,0.025005037644946788
0.01662002398766349,0.010102084219481073,0.02571912013536379,0.010162002945508099,0.053160893220245836
0.01370723627848535,0.013398553806890685,0.007106598984771574,0.004270986745213549,0.08280056421623404
0.012279399166143127,0.01658868566567418,0.009813874788494078,0.00044182621502209126,0.06561761527047574
0.1127991318750357,0.02711612079965972,0.05346869712351946,0.11877761413843888,0.045961640623568854
0.0027985607401907592,0.0015950659293917481,0.0,0.0,0.0
0.0026843337712033812,0.005316886431305828,0.0,0.0,0.00932422282877503
0.013421668856016906,0.009676733304976606,0.02030456852791878,0.018924889543446243,0.019436150140138126
0.0001713404534810669,0.0,0.0023688663282571912,0.0007363770250368188,0.0032973676015314443
0.08035867268262037,0.04274776690769885,0.08527918781725888,0.027687776141384388,0.031013574163292975
0.0033125821006339596,0.00031901318587834965,0.0023688663282571912,0.0052282768777614135,0.03279048892634047
0.004911759666457251,0.0038281582305401958,0.008121827411167513,0.0,0.0026928502079173458
0.13518761779656177,0.06784347086346236,0.19627749576988154,0.16354933726067747,0.5618348018831634
0.02473013878576732,0.023925988940876223,0.030795262267343484,0.006038291605301914,0.011943798201102787
0.003369695585127649,0.0022330923011484476,0.005076142131979695,0.0008100147275405007,0.055066038945575116
0.01479239248386544,0.008081667375584857,0.013874788494077835,0.018262150220913105,0.053160893220245836
0.004626192243988806,0.010208421948107189,0.0,0.00706921944035346,0.01033175181813186
0.003598149523102405,0.0024457677584006805,0.005752961082910322,0.004050073637702503,0.008335012548315595
0.02832828830886973,0.011803487877498938,0.07309644670050762,0.03475699558173785,0.0902013226107824
0.025187046661716835,0.011909825606125054,0.03553299492385787,0.026215022091310748,0.11187235523640295
0.01262208007310526,0.013717566992769034,0.019289340101522844,0.016936671575846832,0.0314532231768305
0.013307441887029528,0.010314759676733305,0.01455160744500846,0.0,0.006301635860704538
0.00554000799588783,0.0022330923011484476,0.0,0.0005154639175257732,0.053399036435912
0.0012564966588611572,0.0010633772862611655,0.0023688663282571912,0.0002945508100147275,0.003773654032863764
0.0672225712490719,0.04487452148022118,0.05685279187817259,0.09094256259204712,0.06741284874242064
0.014107030669941173,0.007337303275202042,0.0,0.02002945508100147,0.053307442891425014
0.010394654177851391,0.004678860059549128,0.016582064297800337,0.01170839469808542,0.04394658264485519
0.011651150836712547,0.010846448319863889,0.009475465313028765,0.01369661266568483,0.05532250087013867
0.26003769489976586,0.11675882603147597,0.3583756345177665,0.2896170839469808,0.4831925845866384
0.007538979953166943,0.004678860059549128,0.005752961082910322,0.0003681885125184094,0.02689186466137867
0.010166200239876634,0.0024457677584006805,0.030795262267343484,0.014801178203240058,0.011833885947718406
0.006796504654748987,0.004785197788175244,0.0,0.00942562592047128,0.13096044990749053
0.010565994631332457,0.007443641003828158,0.015228426395939087,0.0033873343151693664,0.012310172379050726
0.04911759666457251,0.030625265844321566,0.077834179357022,0.06877761413843887,0.037498397112971475
0.00662516420126792,0.005423224159931944,0.007445008460236886,0.0014727540500736377,0.050761142354686845
0.026729110743046437,0.024989366227137388,0.0155668358714044,0.012665684830633284,0.04964370111194563
0.04043634702153179,0.07613781369629945,0.008121827411167513,0.003755522827687776,0.07768964443386031
0.0009138157518990233,0.0,0.0,0.0,0.001996739269816263
0.003655263007596093,0.0009570395576350489,0.0,0.005375552282768778,0.025151587316125962
0.005197327088925696,0.006486601446193109,0.0,0.002061855670103093,0.01993075528036784
0.015077959906333885,0.010952786048490004,0.005752961082910322,0.02341678939617084,0.009104398322006265
0.033011594037352224,0.011484474691620587,0.06869712351945854,0.0385861561119293,0.06809064097162432
0.08155805585698783,0.09783071033602722,0.06869712351945854,0.09705449189985271,0.08919379362142557
0.005025986635444629,0.00031901318587834965,0.0,0.007952871870397643,0.03337668761105717
0.012279399166143127,0.01169715014887282,0.016582064297800337,0.014359351988217967,0.060286870981333236
0.017819407162030957,0.01786473840918758,0.026057529610829102,0.02319587628865979,0.019143050797779775
0.005140213604432007,0.0006380263717566993,0.01996615905245347,0.007216494845360824,0.05211672681309421
0.02324518818893141,0.019034453424074862,0.03688663282571912,0.02341678939617084,0.03443917272710619
0.0035410360386087156,0.0022330923011484476,0.0047377326565143825,0.001840942562592047,0.021432889409954387
0.006339596778799475,0.0063802637175669925,0.0,0.0008836524300441825,0.0033156863104288415
0.011651150836712547,0.0076563164610803916,0.028426395939086295,0.009720176730486009,0.02284342999505395
0.09280941230224456,0.06646108039132284,0.1350253807106599,0.12032400589101619,0.12876220483980289
0.015192186875321265,0.019566142067205444,0.0023688663282571912,0.0005154639175257732,0.012291853670153329
0.025643954537666346,0.021480221182475542,0.038917089678511,0.0337260677466863,0.015973914158530108
0.011936718259180993,0.0029774564015312634,0.0,0.006701030927835051,0.14874791624686293
0.027928493917413904,0.011378136962994471,0.026057529610829102,0.03276877761413844,0.1501401381230651
0.007653206922154322,0.0057422373458102935,0.0047377326565143825,0.0008100147275405007,0.006796241000934255
0.04072191444400023,0.017333049766057,0.08020304568527918,0.04580265095729013,0.07571122387294144
0.012964760980067394,0.0028711186729051467,0.012521150592216581,0.019734904270986744,0.12480536371796516
0.013136101433548462,0.004147171416418545,0.02098138747884941,0.01796759941089838,0.029859495502756968
0.10697355645667943,0.07560612505316887,0.14957698815566836,0.14432989690721648,0.11059004561358517
0.016106002627220287,0.01999149298170991,0.023350253807106598,0.023784977908689248,0.11885178332631116
0.01821920155348678,0.013185878349638452,0.02233502538071066,0.023711340206185566,0.011614061440949643
0.014563938545890685,0.013398553806890685,0.028426395939086295,0.019661266568483063,0.009397497664364617
0.014906619452852819,0.0057422373458102935,0.030795262267343484,0.019882179675994108,0.01579072706955614
0.001313610143354846,0.0,0.0,0.0021354933726067745,0.0058803055560644095
0.07841681420983494,0.037537218205019145,0.19661590524534686,0.10596465390279823,0.06068988257707597
0.005083100119938318,0.004785197788175244,0.009475465313028765,0.006921944035346097,0.008353331257212993
0.015991775658232912,0.00031901318587834965,0.02233502538071066,0.02312223858615611,0.1044349594240598
0.05996915871837341,0.03179498085920885,0.07343485617597292,0.07025036818851252,0.48203850592610237
0.04083614141298761,0.035197788175244576,0.05549915397631134,0.0390279823269514,0.20709300408507209
0.0017705180193043576,0.0010633772862611655,0.005752961082910322,0.003608247422680412,0.004652952059938816
0.006796504654748987,0.0076563164610803916,0.0023688663282571912,0.0002945508100147275,0.027972668486325087
0.07076360728768062,0.02647809442790302,0.1431472081218274,0.08063328424153166,0.27723534045320486
0.021588897138614428,0.011590812420246704,0.030456852791878174,0.028792341678939615,0.07197420725787247
0.003655263007596093,0.0,0.0,0.0013991163475699558,0.016285332209785855
0.008110114798103833,0.002339430029774564,0.015905245346869712,0.00235640648011782,0.04784846764000073
0.026043748929122167,0.005104210974053594,0.06632825719120135,0.03262150220913107,0.043891626518163
0.003084128162659204,0.00308379413015738,0.008121827411167513,0.004565537555228276,0.01767755408598802
0.012393626135130504,0.009357720119098255,0.009475465313028765,0.006774668630338733,0.04537544193885215
0.0060540293563310305,0.008081667375584857,0.0,0.0007363770250368188,0.003114180512557475
0.010280427208864013,0.004147171416418545,0.009475465313028765,0.0,0.009745553133415158
0.002627220286709692,0.005529561888558061,0.0,0.004270986745213549,0.01121104984520691
0.004340624821520362,0.0012760527435133986,0.008121827411167513,0.0008836524300441825,0.02236714356372163
0.12188017590953223,0.023287962569119525,0.16412859560067683,0.13262150220913108,0.9551558006191724
0.02918499057627506,0.019247128881327097,0.018612521150592216,0.03166421207658321,0.05682463499972522
0.005939802387343652,0.002658443215652914,0.009137055837563452,0.0027982326951399117,0.037351847441792305
0.014563938545890685,0.009038706933219906,0.045008460236886635,0.011561119293078055,0.057685614317902874
0.019418584727854248,0.01722671203743088,0.03790186125211506,0.025184094256259202,0.04266427302203741
0.012564966588611571,0.009357720119098255,0.005752961082910322,0.017746686303387334,0.05250141969993955
0.0093094979724713,0.009357720119098255,0.01015228426395939,0.012444771723122238,0.03218597153272637
0.017933634131018335,0.011484474691620587,0.025042301184433163,0.023784977908689248,0.022110681639158074
0.004569078759495118,0.0015950659293917481,0.0023688663282571912,0.001767304860088365,0.007528989356830131
0.04963161802501571,0.01201616333475117,0.045008460236886635,0.0609720176730486,0.06798072871823994
0.01205094522816837,0.00861335601871544,0.014213197969543147,0.016494845360824743,0.004579677224349228
0.008053001313610144,0.01329221607826457,0.0,0.00044182621502209126,0.01460001099122534
0.008681249643040722,0.0063802637175669925,0.013874788494077835,0.012444771723122238,0.0034622359816080164
0.045405220172482726,0.03668651637601021,0.07986463620981388,0.07047128129602356,0.25076480609646634
0.015020846421840197,0.0066992769034453425,0.024027072758037223,0.01804123711340206,0.204088735825899
0.0013707236278485352,0.0008507018290089324,0.00338409475465313,0.00235640648011782,0.002088332814303248
0.003141241647152893,0.002126754572522331,0.0023688663282571912,0.004786450662739322,0.001996739269816263
0.01530641384430864,0.005104210974053594,0.016582064297800337,0.006185567010309278,0.02260528677938779
0.017876520646524646,0.00829434283283709,0.018274111675126905,0.013181148748159057,0.1151330854201396
0.00885259009652179,0.005529561888558061,0.0023688663282571912,0.008100147275405006,0.050559636556815474
0.007767433891141698,0.005104210974053594,0.0047377326565143825,0.01060382916053019,0.015809045778453535
0.003655263007596093,0.0038281582305401958,0.0,0.0,0.012328491087948123
0.013478782340510595,0.004466184602296895,0.014213197969543147,0.022238586156111927,0.01579072706955614
0.02267405334399452,0.02222458528285836,0.00676818950930626,0.007511045655375552,0.12388942827309532
0.005083100119938318,0.003721820501914079,0.00676818950930626,0.002061855670103093,0.12154463353422851
0.004226397852532983,0.004678860059549128,0.008460236886632826,0.0011045655375552283,0.008481562219494771
0.00988063281740819,0.0031901318587834963,0.009813874788494078,0.0,0.021524482954441374
0.04631903592438175,0.04891535516801361,0.05922165820642978,0.050441826215022086,0.046181465130337614
0.030612827688617287,0.01233517652062952,0.024365482233502538,0.005817378497790868,0.15953763578742972
0.005482894511394141,0.010208421948107189,0.0,0.0015463917525773195,0.0030592243858652843
0.002627220286709692,0.0012760527435133986,0.005076142131979695,0.0006627393225331369,0.05123742878601916
0.003027014678165515,0.0028711186729051467,0.010490693739424704,0.005081001472754049,0.017457729579219258
0.005711348449368897,0.0,0.0,0.0,0.00492773269339977
0.02438745787880519,0.0028711186729051467,0.0,0.0321060382916053,0.14162193848577553
0.009709292363927122,0.0063802637175669925,0.012859560067681896,0.013843888070692194,0.01656011284324681
0.09715003712376492,0.09910676307954062,0.07241962774957698,0.13991163475699558,0.23995676784700215
0.006796504654748987,0.005210548702679711,0.010490693739424704,0.008836524300441826,0.03405447984026086
0.009423724941458678,0.0022330923011484476,0.01692047377326565,0.010309278350515464,0.24724761398816614
0.0034839225541150264,0.0029774564015312634,0.007106598984771574,0.0028718703976435933,0.013042920734946601
0.021131989262664918,0.016907698851552532,0.04027072758037225,0.027908689248895432,0.04323215299785671
0.014221257638928552,0.0012760527435133986,0.0,0.001914580265095729,0.010514938907105828
0.006853618139242676,0.0035091450446618462,0.008121827411167513,0.008910162002945508,0.04288409752880617
0.04837512136615455,0.037111867290514675,0.028426395939086295,0.06303387334315169,0.04616314642144022
0.006739391170255298,0.005954912803062527,0.013197969543147208,0.001840942562592047,0.03625272490794849
0.021246216231652296,0.01265418970650787,0.009475465313028765,0.010088365243004417,0.03271721409075088
0.012850534011080016,0.012441514249255636,0.0,0.017010309278350514,0.09291249152759713
0.011765377805699926,0.00616758826031476,0.017258883248730966,0.006038291605301914,0.06202714832658594
0.07978753783768347,0.05752871118672905,0.11336717428087986,0.09764359351988218,0.2686805033981205
0.004340624821520362,0.0022330923011484476,0.0,0.0016200294550810014,0.01864844565755006
0.002855674224684448,0.0010633772862611655,0.007106598984771574,0.0052282768777614135,0.02284342999505395
0.019932606088297448,0.0147809442790302,0.023688663282571912,0.024889543446244475,0.3066368682335269
0.003655263007596093,0.004253509145044662,0.00338409475465313,0.0,0.08054736302185422
0.03358272888228911,0.020097830710336027,0.08087986463620982,0.04484536082474227,0.045998278041363645
0.015249300359814954,0.009570395576350489,0.0047377326565143825,0.00743740795287187,0.04053930278993936
0.041064595350962366,0.019247128881327097,0.028426395939086295,0.02430044182621502,0.17701368407554638
0.002855674224684448,0.0,0.0,0.0008100147275405007,0.1085749876348715
0.005083100119938318,0.0038281582305401958,0.005752961082910322,0.0033136966126656848,0.028412317499862613
0.04266377291678566,0.04806465333900468,0.028426395939086295,0.022238586156111927,0.05830845042041437
0.008338568736078588,0.012760527435133985,0.0,0.0034609720176730484,0.0100936086024657
0.030555714204123598,0.01329221607826457,0.045008460236886635,0.007879234167893961,0.05032149334114932
0.045919241532925925,0.0028711186729051467,0.0,0.0013254786450662738,0.029364890362527252
0.0037694899765834716,0.0024457677584006805,0.009137055837563452,0.006921944035346097,0.012621590430306473
0.005882688902849964,0.009038706933219906,0.0047377326565143825,0.008762886597938144,0.019088094671087585
0.01153692386772517,0.007762654189706508,0.007445008460236886,0.008173784977908688,0.06475663595229808
0.05060254726140842,0.023606975754997876,0.02131979695431472,0.057290132547864504,0.013720712964150289
0.0037123764920897824,0.0019140791152700979,0.0023688663282571912,0.005449189985272459,0.07261536206928136
0.18973099548803474,0.11154827732879626,0.20135363790186125,0.21516936671575845,0.8976716920991409
0.003141241647152893,0.0015950659293917481,0.005076142131979695,0.0008836524300441825,0.008078550623752038
0.07955908389970871,0.03487877498936623,0.016582064297800337,0.10537555228276878,0.31486196852845816
0.01873322291392998,0.013611229264142918,0.026057529610829102,0.024815905743740794,0.011467511769770468
0.003655263007596093,0.0,0.0,0.0028718703976435933,0.017347817325834878
0.003141241647152893,0.0012760527435133986,0.0023688663282571912,0.0034609720176730484,0.011888842074410596
0.0967502427323091,0.01977881752445768,0.1746192893401015,0.10905743740795286,0.1560387623880269
0.008110114798103833,0.004359846873670779,0.013874788494077835,0.011119293078055963,0.0073824396856509555
0.003255468616140271,0.0028711186729051467,0.005752961082910322,0.003092783505154639,0.03953177380058254
0.0034839225541150264,0.002552105487026797,0.014213197969543147,0.005449189985272459,0.011504149187565262
0.04254954594779828,0.03200765631646108,0.030456852791878174,0.01568483063328424,0.1636959827071388
0.018047861100005714,0.011271799234368354,0.02707275803722504,0.010014727540500735,0.19062448478631228
0.009081044034496544,0.00893236920459379,0.01353637901861252,0.014580265095729012,0.08410119254794922
0.012393626135130504,0.010527435133985538,0.02131979695431472,0.019145802650957288,0.01619373866529887
0.018618995944942603,0.008826031475967673,0.03756345177664975,0.025994108983799703,0.4647456447269597
0.00382660346107716,0.0022330923011484476,0.0,0.004639175257731959,0.011998754327794977
0.01210805871266206,0.003296469587409613,0.015228426395939087,0.0039027982326951395,0.032808807635237865
0.057170597978182656,0.022649936197362826,0.07174280879864636,0.055817378497790865,0.09199655608272729
0.00611114284082472,0.004891535516801361,0.011844331641285956,0.009572901325478644,0.034952096576233306
0.0017134045348106688,0.002658443215652914,0.0047377326565143825,0.0008100147275405007,0.0015204528384839438
0.009195271003483923,0.007975329646958742,0.013197969543147208,0.007952871870397643,0.027496382054992767
0.009709292363927122,0.009038706933219906,0.01996615905245347,0.014212076583210604,0.10366557365036913
0.008966817065509166,0.013398553806890685,0.0,0.0,0.06501309787686164
0.019704152150322694,0.005104210974053594,0.024703891708967852,0.026067746686303385,0.10643169869387606
0.034610771603175515,0.05806039982985964,0.0023688663282571912,0.04617083946980854,0.01667002509663119
0.006682277685761609,0.004891535516801361,0.016582064297800337,0.009941089837997054,0.018391983732986502
0.07887372208578446,0.04030199914929817,0.06159052453468697,0.09138438880706921,0.10196193372291121
0.006853618139242676,0.0031901318587834963,0.013197969543147208,0.006921944035346097,0.06537947205480958
0.011080015991775658,0.003721820501914079,0.0047377326565143825,0.014948453608247422,0.05840004396490135
0.042777999885773035,0.01233517652062952,0.01015228426395939,0.04771723122238586,0.0842477422191284
0.03135530298703524,0.009783071033602722,0.06632825719120135,0.033946980854197346,0.0747586510102768
0.0009138157518990233,0.0014887282007656317,0.0023688663282571912,0.0016200294550810014,0.010056971184670905
0.048032440459192416,0.009995746490854955,0.015228426395939087,0.023564064801178203,0.2409276594185642
0.012907647495573705,0.00829434283283709,0.023011844331641287,0.0009572901325478645,0.02011394236934181
0.0027985607401907592,0.0015950659293917481,0.007445008460236886,0.001914580265095729,0.05493780798329334
0.017533839739562514,0.0014887282007656317,0.05245346869712352,0.010235640648011782,0.047060763157412665
0.43543320577988465,0.13185878349638452,0.5861252115059221,0.10132547864506627,0.46137500228983863
0.0062824832943057865,0.0,0.0,0.0069955817378497785,0.0033156863104288415
0.002627220286709692,0.0012760527435133986,0.0047377326565143825,0.004344624447717231,0.006961109381010827
0.09338054714718144,0.02552105487026797,0.030795262267343484,0.10905743740795286,0.299071241458902
0.06762236564052773,0.020842194810718844,0.038917089678511,0.03799705449189985,0.06578248365055231
0.03403963675823862,0.016482347937048066,0.03553299492385787,0.04285714285714286,0.036820604883767795
0.021703124107601807,0.012760527435133985,0.02131979695431472,0.014580265095729012,0.020205535913828794
0.007024958592723743,0.005954912803062527,0.012859560067681896,0.00942562592047128,0.025609555038560883
0.007024958592723743,0.0031901318587834963,0.008121827411167513,0.0028718703976435933,0.029951089047243952
0.015820435204751845,0.009995746490854955,0.012859560067681896,0.019661266568483063,0.03106853028998516
0.016905591410131933,0.007762654189706508,0.02131979695431472,0.02002945508100147,0.08193958489805639
0.01479239248386544,0.007762654189706508,0.023688663282571912,0.018262150220913105,0.10049643701111946
