PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,Effort
-0.4042355056080666,1.5601439962213544,0.8093531449863287,0.20177119431101329,-0.204430422248074,-0.5694646725586219,-1.143558407643084,-0.8529485026483459,-0.5032225813752996,-0.2560014869406879,0.625200544729175,10200
-1.8886340270250281,2.0781499076905736,0.5725228907336193,0.42652840306795725,-0.1667568520672678,-0.6140641283908029,-1.135107684216192,-0.6941618319977548,-0.6762578415958308,-0.0034538233814877576,-0.17584871053469595,1704
-0.4529908552516313,-0.1281463102266729,-2.159154411135386,-0.5169002628656543,0.5910430532809594,-0.6972101534489286,-1.2527798618065844,-1.1371224698543632,-0.2828458617222831,0.4506238887679979,0.2163593203294461,2640
-0.6069516752179736,1.109369598630276,0.443268187603385,-0.2160528645595286,-1.2624352408460513,-0.4550013968059342,-1.0714110865905389,-1.6039150250894918,0.6170396872602157,-1.4458837381638645,-0.5655841608072927,3348
-0.22467109453561365,-1.7145689278505636,0.8326492971850902,0.6756118370544726,-0.48875338304725563,-0.6952581361880664,-0.8221947575613096,-0.9781883230277629,-0.48338534960410184,0.3172141421542443,-0.3037574190573741,676
-0.45639008946263604,-1.5533724190726548,0.9518977372069556,0.3862842662057156,-0.3917821532540657,-0.695913406197131,-0.8863616068527017,-0.8691271006823523,-0.5489584217956898,0.6163710956045612,-0.018190688892726806,911
-2.8868517010964743,5.512137960846359,0.2573233324089709,0.6575819462603777,0.07526191698140673,-0.5403000320106991,-1.2511463645067595,-0.49179787849509987,-0.9473867514648203,0.0689668955606952,-0.4103312225092671,2496
-0.6062967550745312,-1.1255306373060552,0.8224441932032072,0.15907853522176255,-0.386910126964294,-0.6333821865144862,-1.009464127333713,-0.9127752728492626,-0.4296856781597564,-0.5051365534570904,-0.10129617153853704,1171
-0.7849943254400787,0.3430035661166962,0.5846786719241115,0.46048761224189194,-0.5402887245668613,-0.5770457155300528,-0.9560485559860329,-1.0013687109991671,-0.3312625275637569,-0.5105824408715125,-0.2314985482331,3532
-1.1351992977283747,-1.2810804566325458,0.8848914655064819,0.4418967052108621,-0.15353228144800385,-0.709290306636456,-0.9391639546452771,-0.6201306638465104,-0.7738158364123744,0.4576438513954083,0.11811255299603897,436
-0.3850966854099582,-1.6565260550615508,0.8552263009894586,0.8341247994571489,-0.29605279695886005,-0.7172203637131366,-0.7864318307464684,-0.8050237930197269,-0.6831340517599376,0.537931805283491,-0.26598698786547864,909
4.487222279360379,-0.7027670923746274,1.6594644146084079,6.803824731546705,3.3931126088907537,-7.690027477950916,-10.358209168828322,10.192220405022605,11.590130337907059,0.13765111325729767,-0.4252623266940414,9094
-1.08264438725712,-1.1458298655214643,0.7801154540425965,0.2883912822386264,-0.25547867638212246,-0.6422203793135248,-0.9949320115473795,-0.7130254659638592,-0.619484558181429,-0.24441541380321788,0.1261868119494777,344
-0.49985192895640745,-1.2709235071472802,-0.8814384074736222,-1.6034780482470037,-1.6087170363377588,-3.2094975075583423,0.040201469021682736,1.2989855051474863,-1.8153789474937432,0.2963681574194362,0.1928017155645882,296
-1.9384405464420866,3.5011399917557617,0.409830124661668,0.37562553873767673,-0.33674476049354923,-0.5186850314431685,-1.137921827666541,-0.807252675945792,-0.33918658855837186,-0.4273050600315017,-0.3613326169117676,3503
-1.0540619993613007,-1.6884408356822598,0.9084058454170468,0.4222917676858623,-0.03481384866237512,-0.7424836547171407,-1.0330238275693246,-0.45210095300550407,-0.7375843914441819,0.18918187346665377,0.3121269098026878,246
0.41542584043782865,-0.8195571157288671,-2.3136645881177365,-0.9796666960348333,0.0611047445571303,-0.5326859764252619,-1.2287894868457154,-1.6512399120021706,0.4246739890558801,-1.4119652078268987,-0.37126891343770674,2082
0.22078176946197653,-1.776260883994382,-0.853105329449016,-1.6991188499503018,-1.7601047780094161,-3.150546887739893,0.06692109172698844,1.1137927358926656,-1.6329527496845635,-0.06480580418680583,0.16336956242144038,191
-1.5551973802903845,2.5081625548797346,0.4595258033953067,0.17465880895556263,-0.4572675057848656,-0.4739092022077036,-1.1042633470591419,-0.9378275123293769,-0.22957766484041178,-0.7589138457170012,-0.23329303440906013,2974
-0.3469297264116309,-1.8944118144633533,1.116016101049236,0.15849225115964968,-0.05887212574225674,-0.6666220193121534,-0.919455392886752,-0.6810074436001567,-0.7308672469822604,0.3698615516170877,0.07618039056389161,328
-0.7320810828653664,-1.5152025623583913,0.8831191934012779,0.07509656722230208,-0.41319673898464865,-0.6183561572661227,-0.9224493146934419,-0.8665414421902742,-0.36508239245051827,-0.22122177028740123,-0.08816504961872901,406
-0.6810818556862337,-0.53985183866417,0.5072741041475416,0.612090879918388,-0.4892118426929049,-0.5454151954628302,-0.9199122107664109,-0.7621723162040049,-0.63222874220116,-0.6537940498845094,0.30676597955325924,1785
-0.7110571170268608,-1.170306293840341,-2.05442455687282,-0.6982338348274065,0.8193070892959774,-0.7151437469030953,-1.2191661352510819,-0.9516297411765122,-0.29948138550771,0.027380548769173705,-0.09304314021291021,471
-0.36677763838326893,-1.6575954770031602,-1.8574844342020596,-0.7578530993795414,0.936454064672823,-0.7271420857150195,-1.1590104974231543,-0.9458237632183069,-0.40966653273198733,0.48278852663687616,-0.04591713925345478,700
-0.9794858227210739,-1.42182284371357,0.824327273905343,0.515670051088447,-0.1010796649622958,-0.6320176966083796,-0.9041148482766271,-0.5460164980997498,-0.7943360967564608,0.16292118780017673,0.3839162313111689,579
-1.5581293970773271,0.42959489654308325,0.7128353650419876,0.5122342526377005,-0.00338162593450009,-0.6061775095371839,-0.9625858490215194,-0.49346684952681885,-0.8447947224367015,0.15068857112138345,0.06365583188794482,1211
-0.9922131209499533,-0.8331520057524405,0.8105391619516051,0.4824639958504452,-0.16709413720346084,-0.6254332041175146,-0.8594931897254098,-0.6356677710244972,-0.7089068610387975,0.15891432194865673,-0.028852505443948937,1139
4.12247337901761,0.461041330905789,-1.2945013760804518,-1.387618402513866,0.4742366368258185,-0.36617887315919995,-1.2544582537079825,-1.9511453327407378,0.8270294378895703,0.73113241615038,1.3201680851626976,14520
-2.0357477572699243,1.329436620768561,0.6447004814618089,0.4907162175929911,0.10359446764071611,-0.5882711294439996,-1.0181036236453305,-0.39000643208123403,-0.9276254425523643,0.21933258044535725,-0.010464037737050147,239
-0.7309752468286124,-1.0836426456998147,0.8031096745201497,0.3334382569125551,-0.19996022351612625,-0.5452821001803025,-0.9547308764735817,-0.6450925998350536,-0.5887987681948805,-0.12405679398022462,0.6485834385751114,1262
-0.9101364573227023,-0.4479423303493883,0.7355214939723107,0.2605012879381136,-0.2889793666046902,-0.5558369929614713,-0.934548789170805,-0.7209769603098025,-0.5077499185114125,-0.4145769755018853,0.07460486573310997,1754
-0.8200281119213546,-0.7212831987162811,0.8961568247505413,0.15611028819787864,-0.17953171717184946,-0.5803213988700129,-0.9138755480610051,-0.6958997020887338,-0.5470167451904506,-0.07775100626140316,0.03737342727393655,1514
-1.2526406008288367,-0.32138290497035826,0.6847654355249476,0.32574711121071903,-0.28108568513539184,-0.5557717763407759,-0.9230090617480867,-0.6915410417209785,-0.4915837953977923,-0.34165436857181947,0.00336415268170383,667
0.012969099475707792,0.487353250642946,0.8184103235087615,-0.29842461318680097,-0.8859343557390457,-0.45188971766186103,-0.8914940780993089,-1.3680123464805096,0.4248078996265451,-0.7833066435747309,-0.4868233129573466,5864
-0.43057508825897794,-1.623627792050775,0.843095826860369,0.8346562107307997,-0.0949670033112555,-0.6331937499780563,-0.7084998241737459,-0.6056125764270386,-0.8690260857665216,0.33412013312661976,-0.1477439916052039,973
4.645612301790762,-0.63343191269237,-1.8266982976809891,-0.08105259243450906,1.2213791459606098,-0.39020692284245384,-1.0757222742312855,-1.254642876946197,-1.2984250272077367,-0.8781640327697119,-0.08230476010066948,5333
-0.2543221983149062,-0.9889815024489719,-2.094671547572023,-0.5752561651018867,0.5903477461866148,-0.6175275112502562,-1.0592267376119429,-1.083040318200503,-0.13521549062580687,0.3686963455818953,0.07036776818294585,1775
-0.5144427674547278,-1.9545088321189468,0.7178376277278282,0.5950861561167285,-0.3196545532077611,-0.5265910014924852,-0.8252796135166013,-0.6592641646856242,-0.59788795544419,-0.1312165900787207,0.664289335326607,204
0.30201236914418333,-0.9340882079509719,0.9633733345438007,0.4231579836695421,-0.36424060347796133,-0.5239915974541655,-0.733200914704801,-0.9183556462417564,-0.39040052749196413,0.4145787964840885,0.03621332782316362,3148
-2.0832935607415095,6.077751806356951,0.058394956622623756,0.7604746467193836,-0.38389534186130797,-0.33393418428404886,-1.011405798066178,-0.6754721835228624,-0.5183246116274365,-0.47875903777462026,0.10377508105941098,8716
-0.47550000040329937,-1.2482161120021618,0.8672654233614281,0.23889784126639976,-0.25330849952129786,-0.5135023162567735,-0.8786749136263027,-0.704279174872383,-0.46551869926386114,-0.08400079819270365,0.4841831896447719,1464
-2.023845540659762,1.9015847589628811,0.6149854678284277,0.5914567884610649,0.13834657811248663,-0.5702624022516251,-1.0047692849444376,-0.28805338243776624,-0.8460958079924953,0.2898106143675384,0.01200551329683127,1358
-0.6501487374958032,-1.4616198729422745,-2.08473693181721,-0.652411581767724,0.8003260066392032,-0.6386035533560734,-1.0902980650734855,-0.8913958870423164,-0.32631734316952565,0.02777842338906947,0.04794950086048839,281
-1.5983856291122926,1.464057795388546,0.6308912747303885,0.5330381863589346,-0.18349449274437252,-0.5168044386531293,-0.840009721396196,-0.5925879835806316,-0.5887298804569893,0.3545184292855175,-0.1432765943408685,2321
0.1580210281302742,-0.34193736405435105,1.0098682039669893,-0.027205800939385367,-0.47483955352627466,-0.626093076135041,-1.0009943016673157,-0.8702775477584238,0.303851475773884,-0.18761131817498547,-0.2850527385083952,4054
7.161671499437087,0.6817187987433427,-1.4564234561747669,-3.3059704208649365,-5.913191836687335,-2.4228945061030154,0.624626901390608,-2.7701366676517156,2.8239147899173145,-4.6460404004979186,-4.834502153124884,2400
-0.5897246356105748,1.0677487148575955,0.6172730655695629,0.18068155641885944,-0.5464097689119551,-0.39710050936989527,-0.8637016423260412,-0.9319024552114484,-0.1386997594609257,-0.5179077076125125,0.1671258484545948,5650
-1.3409032390474187,0.05670073313977979,0.6964145600552845,0.5878447616532855,-0.004923115472319108,-0.5216200996084033,-0.8461110484696198,-0.4105421706364885,-0.8345627097517615,0.18001554832636307,0.3811410657937734,1525
-0.6699583140814805,-1.65282463714088,0.8026362442361555,0.5956635675600146,-0.33889622744662307,-0.6163739003239034,-0.7218847042209359,-0.5665594403043279,-0.5518482142742781,0.3812235373451382,0.016355324205565736,477
-1.2162688437463225,-0.9840760976266782,0.8126843138242231,0.3921382772186955,-0.02898149131266577,-0.5453079162966548,-0.841309736379538,-0.43010696912686,-0.7420055927029653,0.09238185565479522,0.3954286913334337,503
-0.6641079749751547,2.061194470012508,0.7857337765614049,0.22016207524750295,-0.4099106501012228,-0.46991259188443146,-0.8270553316012704,-0.8422659398771066,-0.0560373144838834,0.24412207663543145,0.04545320445137956,8470
-1.4059937798583308,-0.1947263448284603,0.7614613587813392,0.4287994006552763,-0.002412238319660145,-0.5364397360095235,-0.8277551668518242,-0.4310603683463199,-0.7643395776912982,0.08132052032575672,0.08733985959496775,778
0.3753938117935648,-0.6389625865694795,-0.8218719815083052,-1.7494938545613024,-1.691560521264155,-3.041057470788424,0.25936764088878045,1.169520651570135,-1.5901263353474675,0.07903787067687162,-0.22243411644485875,2597
0.33208228131492284,-1.6595460556911585,1.1793138288962501,0.12755547400138684,-0.1421760665910664,-0.5053254446914316,-0.7434557122260828,-0.7498038702244991,-0.48778160385908176,0.6602842205195103,0.19182425748514917,950
0.8222070188171888,-0.21054548442137808,-0.9374770915827138,-1.6519289683150846,-2.645633025691371,3.0398215898357863,-3.7520044452468286,1.5438324026508188,-1.238244015166195,0.6256672232391356,-0.48854576144085105,5727
-1.0898834826917971,0.06137249920309418,0.6870377799185137,0.4765764050684938,-0.2318721611781432,-0.4951582652855657,-0.7701276008379638,-0.5444976139100222,-0.614993858206924,0.07030314236363923,0.14981346774781065,2040
-2.702409115310408,5.5970663936213585,0.3178856052625687,0.5696260074744138,0.042425589105057185,-0.37072767711048127,-0.9847438798706918,-0.4385391108001975,-0.6599591148803085,0.13576225504905232,-0.40668700977958316,3677
-0.928926240373686,-1.5006089324491438,0.7959873850258432,0.6021790040412106,-0.04796894474345305,-0.5355923287532108,-0.721428879154969,-0.4280623396826604,-0.7886639747924435,0.12933648839995826,0.32096572480764635,570
-1.1504248097226648,1.6132102741264198,-2.2957309163795303,-0.42750056711142687,0.9074573771827161,-0.4964571091628669,-1.103681014777315,-0.8127120267361084,-0.3735986107970797,0.11690088138951528,0.11827675960776009,1223
-1.301308565022383,-0.27304627298353346,0.7930326090826986,0.29537783390363415,-0.045256258373383165,-0.5017830182542219,-0.8135851577229928,-0.4606472131395818,-0.6354389218046113,-0.0014506956444842432,0.13384721246138945,976
-0.9625957252158871,-0.9132502736700756,0.7048723703388973,0.11210131251967578,-0.4964514276222253,-0.46042418895877835,-0.7690185842068274,-0.8126980348226707,-0.12038005465881868,-0.6504084312964367,-0.18323251613567318,387
2.301556208020345,-0.6218351157239173,1.5139811728207075,-0.4155678686951017,-0.07808764620239121,-0.39823259198532357,-0.6477773821282157,-1.187992796862982,-0.4396777071005074,-0.03331444668465721,-1.0989556383630665,4416
-0.6300411732103315,-1.7151390272111666,0.8534946311504203,0.12773897362156625,-0.3721315404732491,-0.4932265214919209,-0.7212470198620959,-0.7166544634264235,-0.3102140520023091,-0.34201876689231986,-0.04564910025606608,286
-0.9740538118527776,-1.4902721510087473,0.8087605802451069,0.35712032220689216,-0.14954477938003796,-0.5109578077552172,-0.7171730046715405,-0.5166710446043664,-0.5924586422635169,-0.17614299347731735,0.07648815591079426,305
-0.7755060667296336,-1.8698816166017582,0.8266505134312055,0.23588939047099902,-0.2541221285610071,-0.494167381106013,-0.7160494280810139,-0.6093105099926228,-0.45124751472780344,-0.38219781548373943,0.07356418847474809,129
6.47369450988964,-0.702270421605837,0.17189569649127084,5.276885400027418,-2.493726538648347,-0.23753200154031337,1.1201393914294935,-2.640208894914642,0.3137671554492633,6.298696867206271,-1.600514554035897,4266
-0.9716221750671385,-1.4609207809040605,0.8251455501093565,0.35298581652494815,-0.0715140518692985,-0.5017832283633604,-0.7400729483285401,-0.4255088789380312,-0.679292338472719,-0.1059650069845698,0.3065117171064534,440
-1.278234567719442,-0.3544594730893612,0.7292340508179878,0.5743092520991211,0.019336043167456764,-0.48162978187706396,-0.7343238971391336,-0.3496934328016152,-0.7772211688910577,0.17416676535313025,0.3186223114500904,1362
-0.08645102923998729,-0.9897783505887037,-1.9821100445648967,-0.4823792078757591,1.1002401659398278,-0.5468958618796635,-0.9508154175453937,-0.7514689949327391,-0.5190879448384904,0.23764513108347468,0.07590214864718782,2533
-0.5248939731627641,-1.8100666057751693,0.8723165658972934,0.027810125613386177,-0.3030417021841721,-0.452537013923903,-0.7375919230773414,-0.7056634641518241,-0.27875761850378383,-0.6556888122906323,-0.009579665439719097,225
0.9579980835674378,0.5614423546608022,0.8122076138006548,0.9627270592941325,-0.5814676842062562,-1.0078445032554562,-1.5343115400258451,-0.07621216424737505,1.6472000773421671,0.36257242543962626,0.6137519375745119,11045
8.171101525276034,2.2420964621447848,-1.2177230718579308,-0.5281087511379022,-3.451787516704431,-2.1121087404457697,0.47698194760720264,-0.36205546441871955,0.13764904235351255,0.68521846706714,5.176833685665511,32760
-1.7903072082817781,2.134402499538815,0.5385721827030905,0.3624331515925977,-0.08122052585651905,-0.3784089756106097,-0.8344591116009749,-0.47649947464811787,-0.5283226916852765,-0.2562834376391865,-0.08819253661842988,2054
-0.8919093762966677,-1.5768480400884024,0.7502367768398909,0.3178026239835462,-0.28913378703431125,-0.4489170220462999,-0.6810104175048293,-0.5787364535002124,-0.4010308122617565,-0.33873190844826706,0.19620361286337906,252
0.6919730434195563,-1.2513308184169554,-1.736580457902856,-0.8287959978647532,0.8424859945007981,-0.5308746360913591,-0.7964386374293609,-1.0852745563085675,-0.19144522495459768,0.7005765779523594,-0.6277973443336161,2362
-0.5833461493519688,-0.6973127652952029,0.8452990950152468,0.566411733139232,-0.07205938469879535,-0.4779957274379445,-0.5955139719422716,-0.5248039361492365,-0.6198053061057323,0.1595399187615842,-0.13882534911908853,2459
0.35288073284266913,1.1568060645350888,0.6011822693255109,-0.04509828487360359,-1.1856381196563024,-0.26772922450831577,-0.5902737734248601,-1.3814750031312395,0.6214488838698573,-0.7625853816091771,-0.3830071876759748,8706
-0.8922138974065023,-1.2544250877917764,0.7319987553119909,0.46749175940309773,-0.19931514301921716,-0.4409393768998051,-0.6539858503898404,-0.5093211564558671,-0.49623627199359543,-0.2026392805670943,0.21187682598051835,770
-0.7238613190951205,4.04271302783405,-0.2037868963779507,0.12103629772903995,-1.5957024406567082,-0.08185712079128628,-0.7562077205037664,-1.5599671413308152,0.9215765250391095,-2.7863946681513796,-0.8068396734999935,8111
-2.5397138699261284,4.236644502924328,0.31125903353511325,0.39243133380712514,-0.08429708026525583,-0.3085184263131294,-0.883880410570932,-0.4636105946428556,-0.4484977551544823,-0.3591414973748687,-0.563188510275326,762
-0.9856299701504758,-1.8812377086064138,0.9155939793971744,0.31974122216823037,0.04577505112584289,-0.49049006760742664,-0.6607874205038613,-0.3140432689373698,-0.7411825080674498,0.0603835540803718,0.32038087346741023,136
-1.084665322856486,-1.396543731693159,0.9107991310137722,0.3107244000201756,-0.04678621544078436,-0.48222388704676467,-0.634766365209887,-0.37927472376739413,-0.6099960454780228,0.3528407773602883,0.21549160624191074,358
-0.5653045609034745,-1.6047716595965462,0.6908155734162483,0.4632574549134328,-0.3624201119460598,-0.4353325074870521,-0.5774003997884228,-0.5550774253254593,-0.5279281225155772,-0.4247528155694937,0.0010185853601986908,481
2.301637300292482,-1.0089761113466242,1.3106589239140876,0.4106452000336879,-0.43160508693150496,-0.6375790307644851,-0.9901552309270727,-0.6558557571873231,0.7869325909913343,1.206199023591255,0.215617758212767,3189
4.617966318855719,1.3432182875159417,0.22818206823619022,-2.461324990774557,-1.4489780321862125,-2.7780451118157323,0.377190046257808,0.6754797963502233,-0.893243098282324,1.643953812085957,1.0368526184051123,22500
-1.5177495341488842,5.304980962833595,0.3832474486726299,0.30415323119680215,-0.5679822396711327,-0.24577176693490196,-0.6978864839803868,-0.8088578235739456,0.06636158288919265,0.053989008831709956,-0.1787082138572739,11719
-0.8062790869277998,-1.828995175062518,0.9031643450539971,0.16952718199311442,-0.1275038859113462,-0.4424527123081039,-0.639840854567327,-0.4722260494643151,-0.459273731336857,-0.19004871857652894,0.17103870180477962,183
-1.2759885139393896,0.014304415230654937,0.7218132828581294,0.40075710884118854,-0.033515313667600286,-0.39910654885670116,-0.6750708870766481,-0.38295867955967333,-0.5719149323775173,-0.08930692797929103,0.15590301125594722,1482
0.1612378631644278,-1.4247278198849707,-2.2279213218849914,-0.535494219783889,0.5310591103758789,-0.40091928499662444,-0.8452451933031645,-0.9814098451198913,-0.012531884859319421,-0.2761858789229608,0.3003685575814398,1251
-0.6047545585531571,-1.2696795226825432,0.777629919712591,0.4340388028728159,-0.4819010322693487,-0.418657472697732,-0.47873103583055243,-0.7269159993987193,-0.14952884273587638,0.14972339327436784,-0.2571791803400912,943
-1.038113248463108,0.7186174780408794,0.6804455876906436,0.13259758324319879,-0.34573554230163833,-0.3341661396991509,-0.6640469096837421,-0.6676650145097226,-0.15882732937737,-0.4195394360687561,-0.16454339614327135,2684
-0.4660627929393953,-1.2368336190064144,-2.153117498595638,-0.5108629261972688,0.8053369177037096,-0.49360708214122506,-0.847134666793287,-0.7755461974059837,-0.14798750478155634,-0.03976656117738855,-0.12148716557233975,729
-0.12037648725682998,-0.6819128176775242,0.5591645502351023,1.0023177391213953,-0.32062424169023723,-0.3149838732823419,-0.4579174705991423,-0.5826078548710352,-0.5450395184411053,-0.005486025178568281,0.43885786602873417,3630
6.605290227001627,2.6875011037190624,2.1971899275312086,-0.972397247146624,-0.006073211684860276,-0.08833955703066211,-0.9151098177286862,-1.5502492204697385,1.013778726069781,-0.4923665863285042,2.5456621119945444,34085
-1.0130741559843761,0.7704262111130015,-2.049023354029534,-0.5830378280051417,1.071232479252185,-0.4786926282646572,-0.8595579236712332,-0.6122787624313144,-0.36089442201491384,0.8560842212760088,-0.06346692700224846,2856
0.3423244361043595,-0.33094111802396403,0.7879725949621466,1.0661992854739368,-0.3590746193674365,-0.3834389647100974,-0.29199120066485,-0.7272864920678248,-0.3663985553340104,0.8477563857776859,-0.11725964334556553,5757
-0.13872700413097414,-1.4420363002494905,-2.3434766935012634,-0.46432724116310636,0.3862749541583609,-0.3884025368291708,-0.7446762229299723,-1.0720520911648646,0.1768547441092293,-0.5217129440335395,-0.15534808426996088,631
-0.027026324912096857,-1.221778800274896,-1.8958590347818969,-0.43042754353089824,1.191339993390298,-0.8133777136259561,-1.3130453524183892,-0.2185133079928626,0.4301151240690021,0.12875465306717634,-0.010556869931105562,2184
11.85151445403625,2.171259427751519,2.7829303015962794,-1.1591050505112725,-1.022393723729296,-0.0113504846431765,-0.2157464014008449,-3.1938329656752886,1.267862936699899,0.8011380361167282,-3.228806355853882,21014
-1.073532105396737,-1.1654735696414635,0.8709793611303925,0.20648346633570022,-0.08473070204699772,-0.4074195143386782,-0.5816813416364528,-0.3971339893989178,-0.45910013866169086,0.01720042093132951,0.0764199706377439,417
0.10631366372881594,-0.7416228112066271,-2.4467977943851427,0.2395975201390706,0.512982871413248,-0.6151933516305566,-0.9076790614165847,-0.5763012898447221,0.2161144191102758,0.12002780573456114,-0.06873642564229655,2683
-1.296872859665099,2.0021399315870494,0.8036861115587836,0.2562096409143824,0.05370177867538921,-0.33293081967357696,-0.6312106546660762,-0.37055617916623307,-0.4926145727460254,0.4087461010599342,0.10505064716743714,5532
0.893385487078783,-0.7443121086196033,0.988878086208892,0.3994198646277493,0.01035432955005555,-0.30549388289967655,-0.6135270257508216,-0.5047528569270228,-0.5354348872644276,-0.2330912835292783,0.6644126848356038,4815
-1.0669101469951447,-1.5859155107397453,0.8788005597604098,0.3345390222305798,0.02447868825981669,-0.415793862300326,-0.5466251695032652,-0.27872712844233455,-0.6170058078838253,0.06825171223909361,0.21582163867507728,246
-1.4902814850749917,-0.20565552428046227,0.7858405360540095,0.46870925486719633,0.11181940488611056,-0.4003833028569016,-0.566159587008218,-0.20412779040061985,-0.7051779351822974,0.31743708316611974,0.09527473635683277,686
-0.15327442773067235,-1.5394575530394639,0.845021654501246,-0.03812883852672124,-0.4427631001157341,-0.2869089743166277,-0.5674949512943118,-0.7713709226862827,0.02492336516715677,-0.7324858078621691,0.021499399475237893,470
-1.2384450618707938,-1.0505748749124166,0.798732654815927,0.4374201388247928,0.044649643118678875,-0.39081417140286456,-0.5455555444885527,-0.23971028977770056,-0.647604885852785,0.08720377906039141,0.24202081835665745,395
-0.6736421856916492,-1.0800403676194608,-1.944799141493618,-0.6451395712835684,1.144485911088043,-0.4615402937647718,-0.8024066213511732,-0.5399505684156127,-0.3667140166089454,0.5647326179010503,0.2023301158523945,1080
-0.8276553971624343,-0.2804602227360447,-2.0145358800473563,-0.8036005360423021,0.9907998832382493,-0.4316117916929386,-0.8190824924788427,-0.6846790064506858,-0.13556161004948444,0.3273306172483898,-0.16003392480895404,1396
-0.47595424907586426,-0.45461812086334785,0.7123461498571234,0.3891932243751944,-0.31255171938481596,-0.2893874914353217,-0.48278119947294995,-0.6102706323544924,-0.22767056765200047,-0.317170631032523,0.005098569254711522,2933
-0.822840133874786,0.7308704882277164,0.689901605995159,0.4444804282682036,-0.4474177498611988,-0.310097153480599,-0.41255834004044717,-0.68379363806085,-0.052964739015919936,0.3135906151148412,-0.32209817876055147,4551
-1.029351352229763,0.09153289557650178,0.668454345891505,0.7562797470979572,0.046126543363307335,-0.34858843664652195,-0.4703313512375987,-0.2651225550669434,-0.6967061300751092,0.04210171162423376,0.08808616493880458,2999
3.444698016458032,-1.1941756304103244,-1.7225818565586601,-0.5979403438838844,0.596664153432826,-0.04456695053821801,-0.8499536005031846,-1.3722713869981515,0.4376010404794434,1.155465703772346,1.9237148971555824,2540
-0.9200167387587804,-2.1422827172844032,0.8484385730925786,0.4186250699921302,-0.03318248588503554,-0.38645089372487895,-0.4673867299043874,-0.26298991948336714,-0.5897174554719404,0.002573316902248685,0.33082508631406543,26
-1.2835726277387087,-0.928474874225197,0.8173516795690969,0.4100948095552934,0.08323273490262408,-0.3771238258346026,-0.511261581143047,-0.2058732083619079,-0.6367907797329707,0.1005342879301908,0.1398052905156935,448
-0.4992276845505146,-1.4746173620928755,0.8671678507219942,0.381002668742552,-0.09253347809349093,-0.36477555114901516,-0.43922768388868266,-0.35639777165639513,-0.5836075084116824,-0.004514863796235617,0.015097428463065266,906
-1.049227151504906,0.21272666290471984,-2.2225759094368494,-0.8632764749561409,0.7427829003785688,-0.3499146844221965,-0.8138549545855671,-0.8331206414949978,0.15426724752209187,-0.260341372106916,-0.40607071703887976,211
2.2067633828048536,-1.5500081041398521,-2.519782112811041,1.1898952321924503,0.809332640236403,-0.24812938247854774,-0.3710899124677934,-0.908519849008653,-0.7691258989164735,-0.0318273993142368,-0.013104220395168122,1724
-1.3551679223643196,1.2465541127708044,-2.28137090535559,-0.4224346989923757,1.1228471658925614,-0.3698193866831624,-0.8071553260962167,-0.46305815496621133,-0.4373429329102351,0.3054774657456054,-0.07610195181828885,1584
