PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,PCA_8,PCA_9,PCA_10,PCA_11,Effort
-1.1065168750252412,0.9415285667731172,0.39260917194085665,-0.4453036330048555,0.055732228091745974,-0.8121805065652448,1.0402122540871641,-1.3805306639817319,0.32983759431341164,-0.8236606661923709,-0.4907192681784307,0.1069348280030772
-1.1560788171384173,0.33903105467467387,-1.6883134460696216,0.6013861911693738,-0.6879692326264092,-0.8372725185250162,0.583205655929678,-0.48235037565655775,-0.9180060653827233,0.3049799825616447,-0.1313844441774963,0.0173462285232809
9.039989802566794,-1.059663308232399,-0.3649609184450116,0.14485459479442395,-0.8484041746592824,-0.5376040124844853,0.6976720689571937,-0.6908467252919914,-1.4778205595143794,-0.9139300464921819,-0.12211168179320435,0.0972084844488405
4.462394198586461,-3.8631504198206468,-0.6137365082256524,-0.2239272622691154,-0.08395211926882419,-0.8044328056810934,0.7502021251901234,-0.6957243257830404,-0.2603410073541315,0.23735454233670805,0.08564558770749092,0.0320364875261017
-1.1666407363809168,0.21317501606262781,-2.013264901499058,0.41198896060231904,-0.4182691961761034,-0.785576904911698,0.7672179770719146,-0.5666243847565062,-0.6556658658262619,-0.1515767265629472,0.6598665160096773,0.0032604315492544
-0.8939398576418719,1.0841298799100694,-1.0379572019194057,0.1938831172558733,-0.4788889225176897,-0.7774175558638329,0.727351881756081,-0.8551457947420524,-0.45191247971142934,0.36224233058380867,0.055060275775582104,0.0571857713301828
-1.9630686067825238,-0.7962070583942158,6.109541253621174,0.7119510193154294,-0.18248201946552012,-0.6429268499253409,1.000748398910152,-0.5501492276653132,-0.5726163288690677,-0.4809129823641162,0.08954520139495432,0.1591750009158515
-1.2598555206522857,0.36936170441245836,-1.3167677698392717,0.027985349235330543,-0.48699202431913924,-0.7802591044778798,0.8133669928152296,-0.5913840762812831,-0.5283927077860459,-0.1179680162158046,0.4852264958149985,0.0263398908304941
-2.291141471641217,-0.666547506195935,1.8925567374674592,0.40047007989390626,-0.7332275275586021,-0.7949843395053667,0.789241365370096,-0.0718178270220183,-0.878409224497718,0.24244547521855095,0.024041046546554343,0.0243982855258819
4.485185536131113,-4.411906430925931,-1.0281714744061885,-0.31910627278065135,-0.23121373380920776,-0.7878319652614414,0.7087205949984415,-0.4404052800104945,-0.40364442784871746,-0.10122701071148883,0.05209248461241615,0.0046708429497747
-2.051435731594798,-0.32758136780088143,1.4361531089857609,0.35939202621465294,-0.49932445950356036,-0.7562358584532894,0.7541195441354794,-0.4765932630403164,-0.6309518364049764,0.31559726439432795,-0.12961351013250166,0.0420375865479723
-1.009201498551245,1.0205404403619276,-0.44242115383498265,-0.250270184241909,-0.37564657612233127,-0.946259192392139,0.9733813357018213,-0.8142537632388134,0.23842541216111943,-0.23966041295159607,-0.27520199888863733,0.0737810015752646
3.421052317303491,6.260101847016921,0.35665098062699435,-2.4353343332033073,6.036622667064166,-2.9155990660293627,0.21027223757798727,-3.8012946165188675,2.747788093585457,-4.414647215496098,-4.949344151181795,0.0434846320108436
-1.4402640860771077,0.4483567165376042,1.0014276694344635,0.05016490533518974,-0.1284997566196001,-0.6944499581680391,0.9067715696499822,-0.8654777059365479,-0.207565333892434,-0.556592143195273,0.16273003268138714,0.1030149833315016
-1.8561099337629567,-0.21970329821580004,0.022721003720070014,0.39256273172642153,-0.6222744891523648,-0.7346339579818701,0.6959386027232429,-0.23974740283607127,-0.871941558443502,0.14095531364030853,0.38985715494175716,0.027457229732205
-1.3059418554780782,0.15301375329548708,-1.707444138860802,0.39070020843087594,-0.4620824930404708,-0.8550922877380223,0.6595217341559665,-0.5199153632733252,-0.5894485218971522,0.38144771392817284,0.02512199471169961,0.0082609810601897
-1.7133287097247176,-0.20512504732594544,-1.0229230008971593,0.17502201273821139,-0.640077024847064,-0.7653806590217032,0.6962441232015208,-0.27794551145063384,-0.7857955854035336,0.06519687669476767,0.40058549419733686,0.008737223870755
-1.5322774016260443,0.49317623317103265,1.9892004088502544,0.03570457919531849,-0.3599044948791459,-0.7434262395068061,0.8335811090822349,-0.7957277825507151,-0.1124848577437543,0.18741713717625277,0.06509042869528156,0.1546690112466571
-1.8849316745474287,-0.283593708824977,-0.22718613960770542,0.22161925000176017,-0.6358056116255207,-0.7465548283364445,0.6782745452560389,-0.26792369199620214,-0.8047469993970857,0.04935852263556344,0.09509355552913072,0.0137744074440414
-0.45034999996545094,0.6697125473573907,-0.684058022011769,-1.3482217439768744,2.3702713357242002,-2.9994521870862068,-0.867611440583528,1.0041709955828606,-1.446411019668752,0.21487703069949993,-0.23823412260190244,0.0470930871524343
-0.8309764790566494,1.0541184706739384,-1.7649102380805255,-0.15815217651018984,-0.7019324156956678,-0.736206671443686,0.6852122432798625,-0.659313161665058,-0.5432271612197455,0.6145035810311698,0.21006288515911573,0.0169249368062424
-0.019384090132909797,0.9317529120533514,-0.25050601666079403,-1.205523650561571,2.773672324898206,1.7605885741439948,4.698628629318873,1.572071216649766,-1.1262475198384778,0.7746187419135023,-0.4908550890085676,0.1044253947320218
-1.7305390064757022,0.0018307263052099738,0.016074200737813044,0.3017092630029666,-0.4251279527086928,-0.7219258660821154,0.6968896956884592,-0.4384211104313329,-0.6529299701645601,0.04463574108278986,0.15638490941431576,0.0368905007876323
-2.4040960592579195,-1.252539636157546,5.644673655876185,0.4368223735083472,-0.6099626061717939,-0.6145906138141974,0.8631007950897015,-0.26071469758139926,-0.69897607051163,0.11738260556112691,-0.40887479942264826,0.0668754808220683
-1.5232435458141746,-0.011419965726105935,-1.5500744116099634,0.38736009532449095,-0.6264248587357851,-0.7306176769824974,0.5911605048042382,-0.2971567283359651,-0.829798070494697,0.10695798357599619,0.32794326791105044,0.0099644649595193
3.1637395310289995,-3.950169825748508,1.9721068256479404,-0.025636855010439545,-0.07940688373162376,-0.6348084070457712,0.6950106729552388,-0.2951028675061518,-0.5013644539163703,-0.08610292091805699,0.15198386187515914,0.0219254863171777
-1.8301509055206517,-0.19638498190834225,-0.31010117870783266,0.08822418951963297,-0.5914498297540058,-0.7155090339367083,0.6874164703816258,-0.3132669998164901,-0.6774097866258066,-0.03183106867892457,0.13900287286823015,0.0174011796168077
-1.5661668109196845,0.0027082483531102835,-0.9627354409461959,-0.04272714302729716,-0.1977877040251008,-0.7311438533093024,0.7859036369995339,-0.7685951499753606,-0.1872915721412866,-0.656763968591362,-0.19382084112659537,0.0066124482543869
0.4372581790476738,2.6267543792108152,-0.8006033019952029,-0.7586310327567473,-0.7912252078335423,-0.6089885903666871,0.642086842687889,-1.0618932681778075,-0.5214950134327381,-0.09628705102052834,-1.0814369922811378,0.0804117668608272
-1.3325088966285241,0.21660004233149585,-1.777764976521585,-0.06869041700885496,-0.3552954348333539,-0.7378872977655969,0.7015318816257959,-0.6626580963068013,-0.3695392613396286,-0.34795862822736395,-0.049645696829608746,0.0047624281056526
-1.547358209472551,-0.046409235860069016,-1.5387200519145046,0.15206990655426175,-0.5203407317343539,-0.7197459118789488,0.6233143717034821,-0.40963409806219264,-0.6408517190306693,-0.18911736260641696,0.07714048154238667,0.0051104516979887
-1.380148511693336,0.06108327023120516,-1.9235424510964374,0.036005345131249575,-0.43593345519988597,-0.7179760694046127,0.6575418238231185,-0.5272511141548142,-0.5059196351010398,-0.3899463748569269,0.06853707004709679,0.0018866542110854
3.517454661460547,5.542835081755162,-1.0122455274559683,5.2017646062506175,0.47826926405552805,-0.4372339878500943,-0.17708121451815878,-3.5111468504024055,0.2953975625035137,6.323532204220461,-1.504223964404087,0.0776642121844891
-1.549406401355106,-0.04226588468517911,-1.5090260443836148,0.14064430769863887,-0.5757582626356154,-0.7036757437830401,0.6212324356405777,-0.29824670609606657,-0.7221875817265911,-0.12100498080047445,0.3073072862738241,0.007583250906693
-1.821228019485685,-0.18365053445791835,-0.3909463157475384,0.3731334359583975,-0.6264870885885092,-0.6649644341535085,0.594085260680939,-0.1990608403418576,-0.8082224717128024,0.14259588817900112,0.3267391797904316,0.0244715536505843
4.412932130139858,-3.626817190270995,-0.6332027696013564,-0.17532738524908398,-0.418734471887573,-0.6300488133055963,0.5122051759416334,-0.25052381941871293,-0.6353098441443285,0.07644261781984957,0.09895118536823243,0.0459207971571967
-1.2363459523361608,0.26938020691260905,-1.8744090230127937,-0.17217272155094424,-0.3827279157292413,-0.6901915062797215,0.70596883305939,-0.6277650358168915,-0.3431216397668173,-0.6656328559082456,-0.019740777976347178,0.0036450892039418
-0.5349795840356194,1.6967703821248536,0.42901413743662714,0.7648627826415895,-0.3887031987450139,-1.430852147605834,1.3523141287682652,-0.08101769945638357,1.6323581905762834,0.29379265758961615,0.632890169816028,0.2018353665237938
4.848473937591416,6.553014003015971,1.9600765642992306,0.04898286845318218,3.669810776684763,-2.317557352200521,-0.2798262280120521,-0.9587660990570938,0.22259693141613907,0.7680895508427608,5.133086611485331,0.5995896985016669
-2.1566784658174174,-0.4688307932339841,2.115916752119749,0.21458954521134782,-0.4543225187360461,-0.5972464115356046,0.7414545761668094,-0.3275441691867636,-0.5717672101762608,-0.2884762796997151,-0.0898294783883664,0.0371469392240905
-1.4981354477590465,0.011437093985759315,-1.6276229507479862,0.13741827693445113,-0.37145065809147454,-0.6690939271991079,0.6420147555792944,-0.5093771223891101,-0.4519405489888362,-0.34414756937506824,0.19016003587654903,0.0041396490456826
5.220029413517142,-3.2049248250127773,-0.9231012533164917,-0.5701265743710373,-0.41453041804942514,-0.6426865934552426,0.49052882183776836,-0.7278288543493697,-0.3365335018382061,0.5968090261846085,-0.6066379269682511,0.0427885848261713
-1.4299693080156421,0.3847025780970559,-0.7643084340532155,0.3475593378355624,-0.5971662614106611,-0.6457254808542805,0.5052725348401119,-0.4171561658093834,-0.6568069133516962,0.12336937409635662,-0.12386003496577949,0.0445653368502033
-0.9152291437693555,1.248000285405143,1.0475521447084275,-0.12307271740722814,0.402625766854183,-0.5978947507466167,0.8779248739586826,-1.5176316570252586,0.5401856744472971,-0.7715030335550709,-0.39174697844851114,0.1589918306040957
-1.537523399162814,0.05046861435129061,-1.3053463577834203,0.28377406668063965,-0.43737192050645934,-0.640101170268325,0.592438494111703,-0.42079682942800967,-0.5397979602338667,-0.2166911092361638,0.21047025044049852,0.0136278711946367
-1.4520562765756122,0.3884918956831428,3.9920658463600733,0.25233398301226584,1.0929450123891393,-0.4910761617203834,1.1480000729824529,-1.6856624862960319,0.8101156263422538,-2.756014751053727,-0.8648386924242101,0.1480931970546214
-2.4845894806513784,-1.0678732788032448,4.2612304182778,0.2871299930068644,-0.39990837448212413,-0.5405088156196048,0.8060867526936869,-0.31565690484662323,-0.49253839009612005,-0.372700329195642,-0.5749590419600047,0.013481334945232
-1.5489754906847042,-0.0716651170183969,-1.9289127464906135,0.08105949280904863,-0.6866720110987756,-0.6591088183240545,0.5191861616436777,-0.18519418305629598,-0.7756603836068983,0.04943880425131838,0.3244400739886929,0.0020148734293145
-1.683396477290854,-0.07409257209580578,-1.442992555814197,0.07728791712656348,-0.6297544245369346,-0.6585840995303359,0.5301474492636719,-0.28469370880941863,-0.6392753152153489,0.3377710375173054,0.22533170259982757,0.0060812543502949
-1.3158054220552806,0.2772463025257391,-1.6681318396100924,0.30246770783214744,-0.27114796490795595,-0.6370917730249748,0.559378589744574,-0.5051788289036694,-0.5706484306592624,-0.41451471012623187,-0.005819848193160769,0.0083342491848921
0.6028926885933779,2.4917768674649046,-1.1769679113122005,0.0976686810578891,-0.6825496043700406,-0.9633590173096725,0.9774798597474526,-0.6984905259719394,0.7571873723764044,1.1669539738726467,0.23367793849878596,0.0579367696083818
1.9906624691152075,4.290135869343944,1.1162808967525994,-2.290228443129764,1.788211892720658,-2.708904702473372,-0.8784504790256145,0.46482325748417563,-0.7717913030143215,1.6505534894782963,1.0739735882530768,0.4116569586401436
-2.0647063251490176,-0.040464735112024974,5.264195540612954,0.22023096543041187,-0.051783084125643405,-0.5068451406789555,0.799075876803803,-0.822615212082236,0.016706234077681473,0.023198365506391115,-0.16937855328146137,0.2141810455361395
-1.4612699054755693,0.0877584250413507,-1.8850127368038816,-0.050575061293623616,-0.5271335701798184,-0.6318238770126391,0.5645612460261277,-0.3848681040950999,-0.5029288283942781,-0.19822151131562235,0.169681476785039,0.0028757738945671
-1.8421369499607643,-0.14905309644220752,-0.023286899558745675,0.2118083560900869,-0.5367247967134907,-0.575121114171182,0.5747133259373243,-0.2564046396876936,-0.6036950653081253,-0.11540834045180433,0.15858177642036056,0.0266695973916547
4.439757332848686,-3.3784191414868845,-1.087881788379444,-0.12739031542022697,0.1805903789527129,-0.5311625118141505,0.5903840342493292,-0.6179949502450606,-0.14167300360796878,-0.41302735550740155,0.30517601273784756,0.0224383631900941
-1.4390094378563774,0.3426457781540708,-1.3360944106985535,0.2565859053695254,-0.25770423254433106,-0.6216338629480708,0.5306508967263961,-0.7496627083094352,-0.19029865928981476,0.1437625551971141,-0.2505034740157129,0.0167967175880133
-1.7175294969289774,0.08833443716288625,0.6689495463982765,-0.02106774005740487,-0.25967793941308803,-0.5549217730730236,0.6764548763056032,-0.6128051174819947,-0.20692772890385344,-0.43779264456956307,-0.16857578502635634,0.0486866688647104
3.9574136411208465,-3.794337859966185,-0.877349713802164,-0.13770450403899331,-0.05500596166711888,-0.582007777014414,0.4912071440754525,-0.3550188240492407,-0.2601341654092329,-0.19219802698734562,-0.10379100567775704,0.0128768729164377
-1.131500214614136,0.7176134084000628,-0.7618984371862859,0.8605826260102057,-0.28863515141738566,-0.4833111405939766,0.47226037484447336,-0.5351455993968774,-0.5804882456709841,-0.030512707043082624,0.44165873125866484,0.0660145803568157
2.711253017807393,6.484023951203432,2.3018991420272052,-1.4334349695040103,-0.9798995265614057,-0.362819660283598,0.9886322943380168,-1.4028903432763455,0.8769018123447949,-0.7447340482152636,2.6005763786522134,0.6238597648093197
3.318896080211819,-3.9014554392912224,1.1188626518552387,-0.2466899897613291,-0.2954666904697435,-0.5386438277458983,0.43927929159028745,-0.15520051017493164,-0.4741276428854637,0.6721878037649209,-0.019304722559254497,0.0518371982269113
-0.9063327937763802,1.1714102971180202,-0.4386740806789187,0.8671025968834767,-0.4255369117362983,-0.5292683166876752,0.3434053963110729,-0.7564704124193043,-0.3980973523614765,0.8094273025708063,-0.08726833803874263,0.1049749056672894
3.83440673236883,-3.33877026199171,-1.1167581556007278,-0.008177568452479562,0.4238737696936242,-0.5008228322010728,0.5241414422707775,-0.7280077662204553,0.04710704065667092,-0.6938051110150503,-0.1413100384018676,0.0110818038612301
4.309598512178446,-3.4790823310125765,-0.8850080116886484,-0.1476944895216359,-0.536434724175365,-0.9464883506244032,0.7267402249946727,0.2826273354994182,0.3248355508963075,-0.03835080818624043,0.014840932709160377,0.0395281532769168
8.253551266902779,9.04646064097763,1.720215251373591,-1.7665552109554081,-1.0251910981747967,-0.35919909592357263,0.8439446433701928,-3.538747236125462,1.1248292535848272,0.8327270099098877,-3.2259897943569933,0.3844378503132212
-1.6949578079509147,-0.04557622187341524,-1.2122769409688403,-0.00892759239678595,-0.5377991120477401,-0.5745352652010077,0.5066117421465886,-0.3146319749034758,-0.4901740837446033,0.00712286952096721,0.07942271096764114,0.0071619591896545
4.134662254117186,-3.202872959915521,-0.42583326414721906,0.687045621952483,0.2237601523202767,-0.7426430223943479,0.5629076309254563,-0.23235643612046583,0.10681534278131244,-0.020806901352993765,-0.046335406868211616,0.0486683518335348
-1.8978742491473999,-0.02869158798221438,1.9572697758085553,0.044122742200408974,-0.6445411599778819,-0.4923735550109953,0.5415814317819586,-0.26258006901191566,-0.5197536148484683,0.3692321625979945,0.1216259006789374,0.1008535736527823
-0.5421443791864012,1.5562794411721839,-0.8694257949869986,0.1609503805777006,-0.618773088477859,-0.4674342740767784,0.5391360081489167,-0.3642096998572352,-0.5783461568509547,-0.2865027472448015,0.6705161647717626,0.0877202622998864
-1.6642275012900296,-0.0785024491065269,-1.6317335943305116,0.10881053434835364,-0.6247145865806045,-0.5582034105038137,0.4359811403616267,-0.17690950964818317,-0.6420749261688297,0.060015480627164434,0.21984986735641293,0.0040297468586291
-1.9767060264565721,-0.31880438319977045,-0.23590579709586326,0.25381057540115165,-0.6766610503900262,-0.5310240783450284,0.4328023962365675,-0.0822975618223091,-0.7201069586671305,0.2986982888190246,0.10507492226980894,0.0120892405758874
-1.10678589932789,0.6420151260648429,-1.6213632730088654,-0.21392271459602633,-0.2032340708574946,-0.5069236529687098,0.6304343123366719,-0.7542635539675084,-0.03605889958560317,-0.7368579524964205,0.006999285438890861,0.0081327618419606
-1.797876415516896,-0.17623443258977683,-1.0892577376370236,0.2269966165825796,-0.6098251155673479,-0.526964991680824,0.43144347029345015,-0.12947777026532437,-0.6681479365092111,0.07515888902132223,0.2460941826804332,0.0067589845037916
3.911366847222027,-3.9808442892958866,-0.7145974538995135,-0.34237066173674935,-0.411696805370835,-0.506634929987375,0.3775411029140089,-0.08502347849983054,-0.47352655561892043,0.42172735663916566,0.22815913344413027,0.0193061508590687
3.5096308859373773,-3.857031656867599,0.06670734816127448,-0.4626722242811135,-0.1998875931689747,-0.4938993244967317,0.4360615135871436,-0.24757500794210513,-0.2584386476721589,0.15948015965398007,-0.1301016927153618,0.0250943327105542
-1.3679085565537392,0.47388214448714866,-0.5243348978906187,0.22593377746403764,-0.28548467915480424,-0.46402695828860807,0.5076263363494263,-0.5751002364276999,-0.26811480642864616,-0.33330340897505106,0.0027816579992222708,0.0532476096274315
-1.6111813239198967,0.2892892911561278,0.6690304810435123,0.2852026003973253,-0.24103857935397466,-0.49214935455382164,0.48882278821326725,-0.7244872400476304,-0.08688111597130627,0.3017377638455412,-0.3110593893698113,0.0828845660695314
-1.698977512968339,0.05515900532145124,0.04355662482451586,0.5710644839763052,-0.5754431570294593,-0.46326191868625677,0.36913187796313307,-0.1544315675790262,-0.7158750202454095,0.018807128568973867,0.0968595269413626,0.0544565336850203
